TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
399,CC,product.Treated.managed.CC,0,R,,27
399,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
399,CC,product.Yield.managed.Total,0,R,,1666
399,F2,product.Treated.managed.F2,0,R,,128
400,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1670
400,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1667
400,CC,product.Treated.managed.CC,0,R,,27
400,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
400,CC,product.Yield.managed.Total,0,R,,1670
400,F3,product.Treated.managed.F3,0,R,,132
401,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1673
401,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1674
401,CC,product.Treated.managed.CC,0,R,,27
401,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
401,CC,product.Yield.managed.Total,0,R,,1673
403,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1679
403,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1680
403,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,459
403,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,460
403,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,461
403,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
403,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
403,CC,product.Treated.managed.CC,0,R,,462
403,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
403,CC,product.Yield.managed.Total,0,R,,1679
404,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1679
404,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1680
404,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,459
404,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,460
404,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,461
404,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
404,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
404,CC,product.Treated.managed.CC,0,R,,462
404,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
404,CC,product.Yield.managed.Total,0,R,,1679
404,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,1046
404,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,842
404,PCT,product.Treated.managed.PCT,0,R,,842
405,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1679
405,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1680
405,CC,product.Treated.managed.CC,0,R,,462
405,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
405,CC,product.Yield.managed.Total,0,R,,1679
405,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
405,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,1201
405,CT,product.Treated.managed.CT,0,R,,846
405,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,846
405,CT,product.Yield.managed.Total,0,R,,586
406,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1688
406,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1689
406,CC,product.Treated.managed.CC,0,R,,462
406,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
406,CC,product.Yield.managed.Total,0,R,,1688
406,F1,product.Treated.managed.F1,0,R,,1207
407,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1692
407,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1693
407,CC,product.Treated.managed.CC,0,R,,462
407,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
407,CC,product.Yield.managed.Total,0,R,,1692
407,F2,product.Treated.managed.F2,0,R,,1212
408,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1696
408,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1693
408,CC,product.Treated.managed.CC,0,R,,462
408,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
408,CC,product.Yield.managed.Total,0,R,,1696
408,F3,product.Treated.managed.F3,0,R,,1216
409,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1699
409,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1700
409,CC,product.Treated.managed.CC,0,R,,462
409,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
409,CC,product.Yield.managed.Total,0,R,,1699
411,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1706
411,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1707
411,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
411,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
411,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
411,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
411,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
411,CC,product.Treated.managed.CC,0,R,,167
411,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
411,CC,product.Yield.managed.Total,0,R,,1706
412,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1706
412,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1707
412,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
412,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
412,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
412,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
412,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
412,CC,product.Treated.managed.CC,0,R,,167
412,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
412,CC,product.Yield.managed.Total,0,R,,1706
412,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,1020
412,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
412,PCT,product.Treated.managed.PCT,0,R,,52
413,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1706
413,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1707
413,CC,product.Treated.managed.CC,0,R,,167
413,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
413,CC,product.Yield.managed.Total,0,R,,1706
413,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1021
413,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,233
413,CT,product.Treated.managed.CT,0,R,,56
413,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
413,CT,product.Yield.managed.Total,0,R,,1021
414,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1716
414,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1717
414,CC,product.Treated.managed.CC,0,R,,167
414,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
414,CC,product.Yield.managed.Total,0,R,,1716
414,F1,product.Treated.managed.F1,0,R,,238
415,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1720
415,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1717
415,CC,product.Treated.managed.CC,0,R,,167
415,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
415,CC,product.Yield.managed.Total,0,R,,1720
415,F2,product.Treated.managed.F2,0,R,,242
416,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1723
416,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1717
416,CC,product.Treated.managed.CC,0,R,,167
416,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
416,CC,product.Yield.managed.Total,0,R,,1723
416,F3,product.Treated.managed.F3,0,R,,246
417,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1726
417,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1717
417,CC,product.Treated.managed.CC,0,R,,167
417,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
417,CC,product.Yield.managed.Total,0,R,,1726
419,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1738
419,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1739
419,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,189
419,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,190
419,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,191
419,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
419,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
419,CC,product.Treated.managed.CC,0,R,,193
419,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,193
419,CC,product.Yield.managed.Total,0,R,,1738
421,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1744
421,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,412
421,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,94
421,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,95
421,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,96
421,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,97
421,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,97
421,CC,product.Treated.managed.CC,0,R,,98
421,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,98
421,CC,product.Yield.managed.Total,0,R,,1744
422,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1744
422,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,412
422,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,94
422,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,95
422,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,96
422,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,97
422,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,97
422,CC,product.Treated.managed.CC,0,R,,98
422,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,98
422,CC,product.Yield.managed.Total,0,R,,1744
424,CC,product.HarvestedVolume.managed.Total.CC,0,R,,161
424,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1754
424,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,163
424,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,164
424,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,165
424,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,166
424,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,166
424,CC,product.Treated.managed.CC,0,R,,167
424,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,167
424,CC,product.Yield.managed.Total,0,R,,161
425,CC,product.HarvestedVolume.managed.Total.CC,0,R,,161
425,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1754
425,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,163
425,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,164
425,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,165
425,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,166
425,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,166
425,CC,product.Treated.managed.CC,0,R,,167
425,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,167
425,CC,product.Yield.managed.Total,0,R,,161
427,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1765
427,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1766
427,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,681
427,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,682
427,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,683
427,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
427,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
427,CC,product.Treated.managed.CC,0,R,,684
427,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,684
427,CC,product.Yield.managed.Total,0,R,,1765
428,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1765
428,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1766
428,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,681
428,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,682
428,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,683
428,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
428,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
428,CC,product.Treated.managed.CC,0,R,,684
428,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,684
428,CC,product.Yield.managed.Total,0,R,,1765
428,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,231
428,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,842
428,PCT,product.Treated.managed.PCT,0,R,,842
429,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1765
429,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1766
429,CC,product.Treated.managed.CC,0,R,,684
429,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,684
429,CC,product.Yield.managed.Total,0,R,,1765
429,CT,product.HarvestedVolume.managed.Total.CT,0,R,,232
429,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,233
429,CT,product.Treated.managed.CT,0,R,,846
429,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,846
429,CT,product.Yield.managed.Total,0,R,,232
430,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1774
430,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1775
430,CC,product.Treated.managed.CC,0,R,,684
430,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,684
430,CC,product.Yield.managed.Total,0,R,,1774
430,F1,product.Treated.managed.F1,0,R,,1594
431,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1778
431,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1775
431,CC,product.Treated.managed.CC,0,R,,684
431,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,684
431,CC,product.Yield.managed.Total,0,R,,1778
431,F2,product.Treated.managed.F2,0,R,,1598
432,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1781
432,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1775
432,CC,product.Treated.managed.CC,0,R,,684
432,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,684
432,CC,product.Yield.managed.Total,0,R,,1781
432,F3,product.Treated.managed.F3,0,R,,1602
433,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1784
433,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1775
433,CC,product.Treated.managed.CC,0,R,,684
433,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,684
433,CC,product.Yield.managed.Total,0,R,,1784
435,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1796
435,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1797
435,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
435,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
435,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
435,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
435,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
435,CC,product.Treated.managed.CC,0,R,,27
435,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
435,CC,product.Yield.managed.Total,0,R,,1796
435,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,114
435,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
435,PCT,product.Treated.managed.PCT,0,R,,52
436,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1796
436,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1797
436,CC,product.Treated.managed.CC,0,R,,27
436,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
436,CC,product.Yield.managed.Total,0,R,,1796
436,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
436,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,117
436,CT,product.Treated.managed.CT,0,R,,56
436,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
436,CT,product.Yield.managed.Total,0,R,,586
437,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1800
437,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1801
437,CC,product.Treated.managed.CC,0,R,,27
437,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
437,CC,product.Yield.managed.Total,0,R,,1800
437,F1,product.Treated.managed.F1,0,R,,123
438,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1804
438,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1805
438,CC,product.Treated.managed.CC,0,R,,27
438,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
438,CC,product.Yield.managed.Total,0,R,,1804
438,F2,product.Treated.managed.F2,0,R,,128
439,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1808
439,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1805
439,CC,product.Treated.managed.CC,0,R,,27
439,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
439,CC,product.Yield.managed.Total,0,R,,1808
439,F3,product.Treated.managed.F3,0,R,,132
440,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1811
440,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1812
440,CC,product.Treated.managed.CC,0,R,,27
440,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
440,CC,product.Yield.managed.Total,0,R,,1811
442,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1824
442,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1825
442,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,280
442,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,281
442,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,282
442,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,283
442,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,283
442,CC,product.Treated.managed.CC,0,R,,284
442,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
442,CC,product.Yield.managed.Total,0,R,,1824
442,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,285
442,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,52
442,PCT,product.Treated.managed.PCT,0,R,,52
443,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1824
443,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1825
443,CC,product.Treated.managed.CC,0,R,,284
443,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
443,CC,product.Yield.managed.Total,0,R,,1824
443,CT,product.HarvestedVolume.managed.Total.CT,0,R,,321
443,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,1827
443,CT,product.Treated.managed.CT,0,R,,56
443,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,56
443,CT,product.Yield.managed.Total,0,R,,321
444,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1831
444,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1832
444,CC,product.Treated.managed.CC,0,R,,284
444,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
444,CC,product.Yield.managed.Total,0,R,,1831
444,F1,product.Treated.managed.F1,0,R,,294
445,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1835
445,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1832
445,CC,product.Treated.managed.CC,0,R,,284
445,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
445,CC,product.Yield.managed.Total,0,R,,1835
445,F2,product.Treated.managed.F2,0,R,,238
446,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1838
446,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1839
446,CC,product.Treated.managed.CC,0,R,,284
446,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
446,CC,product.Yield.managed.Total,0,R,,1838
446,F3,product.Treated.managed.F3,0,R,,242
447,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1842
447,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1843
447,CC,product.Treated.managed.CC,0,R,,284
447,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
447,CC,product.Yield.managed.Total,0,R,,1842
449,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1855
449,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,1856
449,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,23
449,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,24
449,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,25
449,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,26
449,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,26
449,CC,product.Treated.managed.CC,0,R,,27
449,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,27
449,CC,product.Yield.managed.Total,0,R,,1855
451,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1863
451,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1864
451,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,356
451,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,357
451,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,358
451,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,192
451,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,192
451,CC,product.Treated.managed.CC,0,R,,359
451,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,359
451,CC,product.Yield.managed.Total,0,R,,1863
452,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1863
452,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1864
452,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,356
452,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,357
452,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,358
452,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,192
452,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,192
452,CC,product.Treated.managed.CC,0,R,,359
452,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,359
452,CC,product.Yield.managed.Total,0,R,,1863
454,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1873
454,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1874
454,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
454,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
454,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
454,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
454,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
454,CC,product.Treated.managed.CC,0,R,,167
454,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
454,CC,product.Yield.managed.Total,0,R,,1873
455,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1873
455,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1874
455,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
455,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
455,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
455,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
455,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
455,CC,product.Treated.managed.CC,0,R,,167
455,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
455,CC,product.Yield.managed.Total,0,R,,1873
455,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,231
455,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
455,PCT,product.Treated.managed.PCT,0,R,,52
456,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1873
456,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1874
456,CC,product.Treated.managed.CC,0,R,,167
456,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
456,CC,product.Yield.managed.Total,0,R,,1873
456,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1021
456,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,233
456,CT,product.Treated.managed.CT,0,R,,56
456,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
456,CT,product.Yield.managed.Total,0,R,,1021
457,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1881
457,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1882
457,CC,product.Treated.managed.CC,0,R,,167
457,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
457,CC,product.Yield.managed.Total,0,R,,1881
457,F1,product.Treated.managed.F1,0,R,,238
458,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1885
458,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1882
458,CC,product.Treated.managed.CC,0,R,,167
458,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
458,CC,product.Yield.managed.Total,0,R,,1885
458,F2,product.Treated.managed.F2,0,R,,242
459,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1888
459,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1882
459,CC,product.Treated.managed.CC,0,R,,167
459,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
459,CC,product.Yield.managed.Total,0,R,,1888
459,F3,product.Treated.managed.F3,0,R,,246
460,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1891
