TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
307,CC,product.Yield.managed.HW,0,R,,2228
307,CC,product.Yield.managed.Total,0,R,,2229
307,F3,product.Treated.managed.F3,0,R,,294
308,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2235
308,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2236
308,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2237
308,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2238
308,CC,product.SpeciesProp.managed.BA,0,R,,30
308,CC,product.SpeciesProp.managed.CW,0,R,,33
308,CC,product.SpeciesProp.managed.DR,0,R,,30
308,CC,product.SpeciesProp.managed.FDC,0,R,,31
308,CC,product.SpeciesProp.managed.HW,0,R,,32
308,CC,product.SpeciesProp.managed.PL,0,R,,30
308,CC,product.SpeciesProp.managed.PLC,0,R,,30
308,CC,product.SpeciesProp.managed.SS,0,R,,30
308,CC,product.SpeciesProp.managed.YC,0,R,,30
308,CC,product.Treated.managed.CC,0,R,,34
308,CC,product.Yield.managed.CW,0,R,,2235
308,CC,product.Yield.managed.FDC,0,R,,2236
308,CC,product.Yield.managed.HW,0,R,,2237
308,CC,product.Yield.managed.Total,0,R,,2238
310,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2249
310,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2250
310,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2251
310,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2252
310,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,320
310,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,321
310,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,322
310,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,323
310,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,323
310,CC,product.SpeciesProp.managed.CW,0,R,,324
310,CC,product.SpeciesProp.managed.FDC,0,R,,325
310,CC,product.SpeciesProp.managed.HW,0,R,,483
310,CC,product.Treated.managed.CC,0,R,,327
310,CC,product.Yield.managed.CW,0,R,,2249
310,CC,product.Yield.managed.FDC,0,R,,2250
310,CC,product.Yield.managed.HW,0,R,,2251
310,CC,product.Yield.managed.Total,0,R,,2252
312,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2262
312,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2263
312,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2264
312,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,102
312,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,103
312,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,104
312,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,105
312,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,105
312,CC,product.SpeciesProp.managed.CW,0,R,,946
312,CC,product.SpeciesProp.managed.HW,0,R,,2265
312,CC,product.Treated.managed.CC,0,R,,109
312,CC,product.Yield.managed.CW,0,R,,2262
312,CC,product.Yield.managed.HW,0,R,,2263
312,CC,product.Yield.managed.Total,0,R,,2264
313,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2269
313,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2270
313,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2271
313,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2264
313,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,102
313,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,103
313,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,104
313,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,105
313,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,105
313,CC,product.SpeciesProp.managed.CW,0,R,,106
313,CC,product.SpeciesProp.managed.FDC,0,R,,107
313,CC,product.SpeciesProp.managed.HW,0,R,,582
313,CC,product.Treated.managed.CC,0,R,,109
313,CC,product.Yield.managed.CW,0,R,,2269
313,CC,product.Yield.managed.FDC,0,R,,2270
313,CC,product.Yield.managed.HW,0,R,,2271
313,CC,product.Yield.managed.Total,0,R,,2264
315,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2280
315,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2281
315,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2282
315,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,27
315,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,162
315,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,163
315,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,30
315,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,30
315,CC,product.SpeciesProp.managed.CW,0,R,,164
315,CC,product.SpeciesProp.managed.HW,0,R,,165
315,CC,product.Treated.managed.CC,0,R,,34
315,CC,product.Yield.managed.CW,0,R,,2280
315,CC,product.Yield.managed.HW,0,R,,2281
315,CC,product.Yield.managed.Total,0,R,,2282
316,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2286
316,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2287
316,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2288
316,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2282
316,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,27
316,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,162
316,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,163
316,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,30
316,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,30
316,CC,product.SpeciesProp.managed.CW,0,R,,145
316,CC,product.SpeciesProp.managed.FDC,0,R,,143
316,CC,product.SpeciesProp.managed.HW,0,R,,32
316,CC,product.Treated.managed.CC,0,R,,34
316,CC,product.Yield.managed.CW,0,R,,2286
316,CC,product.Yield.managed.FDC,0,R,,2287
316,CC,product.Yield.managed.HW,0,R,,2288
316,CC,product.Yield.managed.Total,0,R,,2282
318,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2297
318,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2298
318,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2299
318,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,918
318,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,919
318,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,920
318,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
318,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
318,CC,product.SpeciesProp.managed.CW,0,R,,250
318,CC,product.SpeciesProp.managed.HW,0,R,,251
318,CC,product.Treated.managed.CC,0,R,,921
318,CC,product.Yield.managed.CW,0,R,,2297
318,CC,product.Yield.managed.HW,0,R,,2298
318,CC,product.Yield.managed.Total,0,R,,2299
319,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2303
319,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2304
319,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2305
319,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2299
319,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,918
319,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,919
319,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,920
319,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
319,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
319,CC,product.SpeciesProp.managed.CW,0,R,,260
319,CC,product.SpeciesProp.managed.FDC,0,R,,261
319,CC,product.SpeciesProp.managed.HW,0,R,,32
319,CC,product.Treated.managed.CC,0,R,,921
319,CC,product.Yield.managed.CW,0,R,,2303
319,CC,product.Yield.managed.FDC,0,R,,2304
319,CC,product.Yield.managed.HW,0,R,,2305
319,CC,product.Yield.managed.Total,0,R,,2299
319,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2306
319,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,263
319,CT,product.HarvestedVolume.managed.HW.CT,0,R,,193
319,CT,product.HarvestedVolume.managed.Total.CT,0,R,,264
319,CT,product.SpeciesProp.managed.BA,0,R,,68
319,CT,product.SpeciesProp.managed.CW,0,R,,265
319,CT,product.SpeciesProp.managed.DR,0,R,,68
319,CT,product.SpeciesProp.managed.FDC,0,R,,266
319,CT,product.SpeciesProp.managed.HW,0,R,,263
319,CT,product.SpeciesProp.managed.PL,0,R,,68
319,CT,product.SpeciesProp.managed.PLC,0,R,,68
319,CT,product.SpeciesProp.managed.SS,0,R,,68
319,CT,product.SpeciesProp.managed.YC,0,R,,68
319,CT,product.Treated.managed.CT,0,R,,1131
319,CT,product.Yield.managed.CW,0,R,,2306
319,CT,product.Yield.managed.FDC,0,R,,263
319,CT,product.Yield.managed.HW,0,R,,193
319,CT,product.Yield.managed.Total,0,R,,264
320,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2312
320,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2313
320,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2314
320,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2315
320,CC,product.SpeciesProp.managed.BA,0,R,,30
320,CC,product.SpeciesProp.managed.CW,0,R,,260
320,CC,product.SpeciesProp.managed.DR,0,R,,30
320,CC,product.SpeciesProp.managed.FDC,0,R,,261
320,CC,product.SpeciesProp.managed.HW,0,R,,32
320,CC,product.SpeciesProp.managed.PL,0,R,,30
320,CC,product.SpeciesProp.managed.PLC,0,R,,30
320,CC,product.SpeciesProp.managed.SS,0,R,,30
320,CC,product.SpeciesProp.managed.YC,0,R,,30
320,CC,product.Treated.managed.CC,0,R,,921
320,CC,product.Yield.managed.CW,0,R,,2312
320,CC,product.Yield.managed.FDC,0,R,,2313
320,CC,product.Yield.managed.HW,0,R,,2314
320,CC,product.Yield.managed.Total,0,R,,2315
320,F1,product.Treated.managed.F1,0,R,,1151
321,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2321
321,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2322
321,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2323
321,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2324
321,CC,product.SpeciesProp.managed.BA,0,R,,30
321,CC,product.SpeciesProp.managed.CW,0,R,,260
321,CC,product.SpeciesProp.managed.DR,0,R,,30
321,CC,product.SpeciesProp.managed.FDC,0,R,,261
321,CC,product.SpeciesProp.managed.HW,0,R,,32
321,CC,product.SpeciesProp.managed.PL,0,R,,30
321,CC,product.SpeciesProp.managed.PLC,0,R,,30
321,CC,product.SpeciesProp.managed.SS,0,R,,30
321,CC,product.SpeciesProp.managed.YC,0,R,,30
321,CC,product.Treated.managed.CC,0,R,,921
321,CC,product.Yield.managed.CW,0,R,,2321
321,CC,product.Yield.managed.FDC,0,R,,2322
321,CC,product.Yield.managed.HW,0,R,,2323
321,CC,product.Yield.managed.Total,0,R,,2324
321,F2,product.Treated.managed.F2,0,R,,1161
322,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2330
322,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2331
322,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2332
322,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2333
322,CC,product.SpeciesProp.managed.BA,0,R,,30
322,CC,product.SpeciesProp.managed.CW,0,R,,260
322,CC,product.SpeciesProp.managed.DR,0,R,,30
322,CC,product.SpeciesProp.managed.FDC,0,R,,261
322,CC,product.SpeciesProp.managed.HW,0,R,,32
322,CC,product.SpeciesProp.managed.PL,0,R,,30
322,CC,product.SpeciesProp.managed.PLC,0,R,,30
322,CC,product.SpeciesProp.managed.SS,0,R,,30
322,CC,product.SpeciesProp.managed.YC,0,R,,30
322,CC,product.Treated.managed.CC,0,R,,921
322,CC,product.Yield.managed.CW,0,R,,2330
322,CC,product.Yield.managed.FDC,0,R,,2331
322,CC,product.Yield.managed.HW,0,R,,2332
322,CC,product.Yield.managed.Total,0,R,,2333
322,F3,product.Treated.managed.F3,0,R,,2093
323,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2339
323,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2340
323,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2341
323,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2342
323,CC,product.SpeciesProp.managed.BA,0,R,,30
323,CC,product.SpeciesProp.managed.CW,0,R,,260
323,CC,product.SpeciesProp.managed.DR,0,R,,30
323,CC,product.SpeciesProp.managed.FDC,0,R,,261
323,CC,product.SpeciesProp.managed.HW,0,R,,32
323,CC,product.SpeciesProp.managed.PL,0,R,,30
323,CC,product.SpeciesProp.managed.PLC,0,R,,30
323,CC,product.SpeciesProp.managed.SS,0,R,,30
323,CC,product.SpeciesProp.managed.YC,0,R,,30
323,CC,product.Treated.managed.CC,0,R,,921
323,CC,product.Yield.managed.CW,0,R,,2339
323,CC,product.Yield.managed.FDC,0,R,,2340
323,CC,product.Yield.managed.HW,0,R,,2341
323,CC,product.Yield.managed.Total,0,R,,2342
325,CC,product.HarvestedVolume.managed.CW.CC,0,R,,122
325,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,686
325,CC,product.HarvestedVolume.managed.HW.CC,0,R,,124
325,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2353
325,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
325,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
325,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
325,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
325,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
325,CC,product.SpeciesProp.managed.CW,0,R,,126
325,CC,product.SpeciesProp.managed.FDC,0,R,,127
325,CC,product.SpeciesProp.managed.HW,0,R,,128
325,CC,product.Treated.managed.CC,0,R,,63
325,CC,product.Yield.managed.CW,0,R,,122
325,CC,product.Yield.managed.FDC,0,R,,686
325,CC,product.Yield.managed.HW,0,R,,124
325,CC,product.Yield.managed.Total,0,R,,2353
327,CC,product.HarvestedVolume.managed.CW.CC,0,R,,338
327,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1621
327,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1622
327,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2363
327,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
327,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
327,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
327,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
327,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
327,CC,product.SpeciesProp.managed.CW,0,R,,60
327,CC,product.SpeciesProp.managed.FDC,0,R,,61
327,CC,product.SpeciesProp.managed.HW,0,R,,62
327,CC,product.Treated.managed.CC,0,R,,63
327,CC,product.Yield.managed.CW,0,R,,338
327,CC,product.Yield.managed.FDC,0,R,,1621
327,CC,product.Yield.managed.HW,0,R,,1622
327,CC,product.Yield.managed.Total,0,R,,2363
327,CT,product.HarvestedVolume.managed.CW.CT,0,R,,342
327,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,343
327,CT,product.HarvestedVolume.managed.HW.CT,0,R,,2364
327,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2365
327,CT,product.SpeciesProp.managed.BA,0,R,,68
327,CT,product.SpeciesProp.managed.CW,0,R,,69
327,CT,product.SpeciesProp.managed.DR,0,R,,68
327,CT,product.SpeciesProp.managed.FDC,0,R,,70
327,CT,product.SpeciesProp.managed.HW,0,R,,71
327,CT,product.SpeciesProp.managed.PL,0,R,,68
327,CT,product.SpeciesProp.managed.PLC,0,R,,68
327,CT,product.SpeciesProp.managed.SS,0,R,,68
327,CT,product.SpeciesProp.managed.YC,0,R,,68
327,CT,product.Treated.managed.CT,0,R,,72
327,CT,product.Yield.managed.CW,0,R,,342
327,CT,product.Yield.managed.FDC,0,R,,343
327,CT,product.Yield.managed.HW,0,R,,2364
327,CT,product.Yield.managed.Total,0,R,,2365
328,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2370
328,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1628
328,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1629
328,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2371
328,CC,product.SpeciesProp.managed.BA,0,R,,59
328,CC,product.SpeciesProp.managed.CW,0,R,,60
328,CC,product.SpeciesProp.managed.DR,0,R,,59
328,CC,product.SpeciesProp.managed.FDC,0,R,,61
328,CC,product.SpeciesProp.managed.HW,0,R,,62
328,CC,product.SpeciesProp.managed.PL,0,R,,59
328,CC,product.SpeciesProp.managed.PLC,0,R,,59
328,CC,product.SpeciesProp.managed.SS,0,R,,59
328,CC,product.SpeciesProp.managed.YC,0,R,,59
328,CC,product.Treated.managed.CC,0,R,,63
328,CC,product.Yield.managed.CW,0,R,,2370
328,CC,product.Yield.managed.FDC,0,R,,1628
328,CC,product.Yield.managed.HW,0,R,,1629
328,CC,product.Yield.managed.Total,0,R,,2371
328,F1,product.Treated.managed.F1,0,R,,355
329,CC,product.HarvestedVolume.managed.CW.CC,0,R,,361
329,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2376
329,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2377
329,CC,product.HarvestedVolume.managed.Total.CC,0,R,,364
329,CC,product.SpeciesProp.managed.BA,0,R,,59
329,CC,product.SpeciesProp.managed.CW,0,R,,60
329,CC,product.SpeciesProp.managed.DR,0,R,,59
329,CC,product.SpeciesProp.managed.FDC,0,R,,61
329,CC,product.SpeciesProp.managed.HW,0,R,,62
329,CC,product.SpeciesProp.managed.PL,0,R,,59
329,CC,product.SpeciesProp.managed.PLC,0,R,,59
329,CC,product.SpeciesProp.managed.SS,0,R,,59
329,CC,product.SpeciesProp.managed.YC,0,R,,59
329,CC,product.Treated.managed.CC,0,R,,63
329,CC,product.Yield.managed.CW,0,R,,361
329,CC,product.Yield.managed.FDC,0,R,,2376
329,CC,product.Yield.managed.HW,0,R,,2377
329,CC,product.Yield.managed.Total,0,R,,364
329,F2,product.Treated.managed.F2,0,R,,365
330,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1638
330,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,432
330,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2381
330,CC,product.HarvestedVolume.managed.Total.CC,0,R,,374
330,CC,product.SpeciesProp.managed.BA,0,R,,59
330,CC,product.SpeciesProp.managed.CW,0,R,,60
330,CC,product.SpeciesProp.managed.DR,0,R,,59
330,CC,product.SpeciesProp.managed.FDC,0,R,,61
330,CC,product.SpeciesProp.managed.HW,0,R,,62
330,CC,product.SpeciesProp.managed.PL,0,R,,59
330,CC,product.SpeciesProp.managed.PLC,0,R,,59
330,CC,product.SpeciesProp.managed.SS,0,R,,59
330,CC,product.SpeciesProp.managed.YC,0,R,,59
330,CC,product.Treated.managed.CC,0,R,,63
330,CC,product.Yield.managed.CW,0,R,,1638
330,CC,product.Yield.managed.FDC,0,R,,432
330,CC,product.Yield.managed.HW,0,R,,2381
330,CC,product.Yield.managed.Total,0,R,,374
330,F3,product.Treated.managed.F3,0,R,,375
331,CC,product.HarvestedVolume.managed.CW.CC,0,R,,381
331,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,441
331,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1534
331,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2385
331,CC,product.SpeciesProp.managed.BA,0,R,,59
331,CC,product.SpeciesProp.managed.CW,0,R,,60
331,CC,product.SpeciesProp.managed.DR,0,R,,59
331,CC,product.SpeciesProp.managed.FDC,0,R,,61
331,CC,product.SpeciesProp.managed.HW,0,R,,62
331,CC,product.SpeciesProp.managed.PL,0,R,,59
331,CC,product.SpeciesProp.managed.PLC,0,R,,59
331,CC,product.SpeciesProp.managed.SS,0,R,,59
331,CC,product.SpeciesProp.managed.YC,0,R,,59
331,CC,product.Treated.managed.CC,0,R,,63
331,CC,product.Yield.managed.CW,0,R,,381
331,CC,product.Yield.managed.FDC,0,R,,441
331,CC,product.Yield.managed.HW,0,R,,1534
331,CC,product.Yield.managed.Total,0,R,,2385
333,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1345
333,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2396
333,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1101
333,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2397
333,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,27
333,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,28
333,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,29
333,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,30
333,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,30
333,CC,product.SpeciesProp.managed.CW,0,R,,143
333,CC,product.SpeciesProp.managed.FDC,0,R,,1190
333,CC,product.SpeciesProp.managed.HW,0,R,,145
333,CC,product.Treated.managed.CC,0,R,,34
333,CC,product.Yield.managed.CW,0,R,,1345
333,CC,product.Yield.managed.FDC,0,R,,2396
333,CC,product.Yield.managed.HW,0,R,,1101
333,CC,product.Yield.managed.Total,0,R,,2397
335,CC,product.HarvestedVolume.managed.CW.CC,0,R,,781
335,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1596
335,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2405
335,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,469
335,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,470
335,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,471
335,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,323
335,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,323
335,CC,product.SpeciesProp.managed.CW,0,R,,472
335,CC,product.SpeciesProp.managed.HW,0,R,,784
335,CC,product.Treated.managed.CC,0,R,,474
335,CC,product.Yield.managed.CW,0,R,,781
335,CC,product.Yield.managed.HW,0,R,,1596
335,CC,product.Yield.managed.Total,0,R,,2405
336,CC,product.HarvestedVolume.managed.CW.CC,0,R,,788
336,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2408
336,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1603
336,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2405
336,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,469
336,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,470
336,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,471
336,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,323
336,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,323
336,CC,product.SpeciesProp.managed.CW,0,R,,481
336,CC,product.SpeciesProp.managed.FDC,0,R,,482
336,CC,product.SpeciesProp.managed.HW,0,R,,326
336,CC,product.Treated.managed.CC,0,R,,474
336,CC,product.Yield.managed.CW,0,R,,788
336,CC,product.Yield.managed.FDC,0,R,,2408
336,CC,product.Yield.managed.HW,0,R,,1603
336,CC,product.Yield.managed.Total,0,R,,2405
338,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2415
338,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2416
338,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2417
338,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
338,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
338,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
338,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
338,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
338,CC,product.SpeciesProp.managed.CW,0,R,,1225
338,CC,product.SpeciesProp.managed.HW,0,R,,251
338,CC,product.Treated.managed.CC,0,R,,34
338,CC,product.Yield.managed.CW,0,R,,2415
338,CC,product.Yield.managed.HW,0,R,,2416
338,CC,product.Yield.managed.Total,0,R,,2417
339,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2421
339,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2422
339,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2423
339,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2417
339,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
339,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
339,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
339,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
339,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
339,CC,product.SpeciesProp.managed.CW,0,R,,33
339,CC,product.SpeciesProp.managed.FDC,0,R,,31
339,CC,product.SpeciesProp.managed.HW,0,R,,32
339,CC,product.Treated.managed.CC,0,R,,34
339,CC,product.Yield.managed.CW,0,R,,2421
339,CC,product.Yield.managed.FDC,0,R,,2422
339,CC,product.Yield.managed.HW,0,R,,2423
339,CC,product.Yield.managed.Total,0,R,,2417
339,CT,product.HarvestedVolume.managed.CW.CT,0,R,,262
339,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,263
339,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1727
339,CT,product.HarvestedVolume.managed.Total.CT,0,R,,264
339,CT,product.SpeciesProp.managed.BA,0,R,,68
339,CT,product.SpeciesProp.managed.CW,0,R,,1232
339,CT,product.SpeciesProp.managed.DR,0,R,,68
339,CT,product.SpeciesProp.managed.FDC,0,R,,1233
339,CT,product.SpeciesProp.managed.HW,0,R,,263
339,CT,product.SpeciesProp.managed.PL,0,R,,68
339,CT,product.SpeciesProp.managed.PLC,0,R,,68
339,CT,product.SpeciesProp.managed.SS,0,R,,68
