TRACK,LABEL,METHOD,CURVE
316,feature.SpeciesProp.managed.FDC,,17
316,feature.SpeciesProp.managed.HW,,10
316,feature.SpeciesProp.managed.PL,,74
316,feature.SpeciesProp.managed.PLC,,74
316,feature.SpeciesProp.managed.SS,,74
316,feature.SpeciesProp.managed.YC,,74
316,feature.Yield.managed.CW,,2303
316,feature.Yield.managed.FDC,,2304
316,feature.Yield.managed.HW,,2305
316,feature.Yield.managed.Total,,2306
317,feature.Area.managed,,2
317,feature.Area.og1.CWHvm_CW_HW_M,,266
317,feature.Area.og1.total,,266
317,feature.Area.og2.CWHvm_CW_HW_M,,1
317,feature.Area.og2.total,,1
317,feature.QMD.managed.CWHvm_CW_HW_M,,2311
317,feature.SpeciesProp.managed.BA,,74
317,feature.SpeciesProp.managed.CW,,18
317,feature.SpeciesProp.managed.DR,,74
317,feature.SpeciesProp.managed.FDC,,17
317,feature.SpeciesProp.managed.HW,,10
317,feature.SpeciesProp.managed.PL,,74
317,feature.SpeciesProp.managed.PLC,,74
317,feature.SpeciesProp.managed.SS,,74
317,feature.SpeciesProp.managed.YC,,74
317,feature.Yield.managed.CW,,2312
317,feature.Yield.managed.FDC,,2313
317,feature.Yield.managed.HW,,2314
317,feature.Yield.managed.Total,,2315
318,feature.Area.og1.CWHvm_HW_FDC_L,,140
318,feature.Area.og1.total,,140
318,feature.Area.og2.CWHvm_HW_FDC_L,,1
318,feature.Area.og2.total,,1
318,feature.Area.unmanaged,,2
318,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,2320
318,feature.Seral.CWHvm_HW_FDC_L.immature,,335
318,feature.Seral.CWHvm_HW_FDC_L.mature,,336
318,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
318,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
318,feature.Seral.CWHvm_HW_FDC_L.young,,8
318,feature.Seral.immature,,335
318,feature.Seral.mature,,336
318,feature.Seral.overmature,,6
318,feature.Seral.regenerating,,7
318,feature.Seral.young,,8
318,feature.SpeciesProp.unmanaged.CW,,11
318,feature.SpeciesProp.unmanaged.FDC,,9
318,feature.SpeciesProp.unmanaged.HW,,118
318,feature.Yield.unmanaged.CW,,2321
318,feature.Yield.unmanaged.FDC,,2322
318,feature.Yield.unmanaged.HW,,2323
318,feature.Yield.unmanaged.Total,,2324
319,feature.Area.managed,,2
319,feature.Area.og1.CWHvm_HW_FDC_L,,140
319,feature.Area.og1.total,,140
319,feature.Area.og2.CWHvm_HW_FDC_L,,1
319,feature.Area.og2.total,,1
319,feature.QMD.managed.CWHvm_HW_FDC_L,,2325
319,feature.Seral.CWHvm_HW_FDC_L.immature,,335
319,feature.Seral.CWHvm_HW_FDC_L.mature,,336
319,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
319,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
319,feature.Seral.CWHvm_HW_FDC_L.young,,8
319,feature.Seral.immature,,335
319,feature.Seral.mature,,336
319,feature.Seral.overmature,,6
319,feature.Seral.regenerating,,7
319,feature.Seral.young,,8
319,feature.SpeciesProp.managed.CW,,11
319,feature.SpeciesProp.managed.FDC,,9
319,feature.SpeciesProp.managed.HW,,10
319,feature.Yield.managed.CW,,2326
319,feature.Yield.managed.FDC,,2327
319,feature.Yield.managed.HW,,2328
319,feature.Yield.managed.Total,,2329
320,feature.Area.og1.CWHvm_HW_CW_M,,113
320,feature.Area.og1.total,,113
320,feature.Area.og2.CWHvm_HW_CW_M,,1
320,feature.Area.og2.total,,1
320,feature.Area.unmanaged,,2
320,feature.QMD.unmanaged.CWHvm_HW_CW_M,,2334
320,feature.Seral.CWHvm_HW_CW_M.immature,,115
320,feature.Seral.CWHvm_HW_CW_M.mature,,116
320,feature.Seral.CWHvm_HW_CW_M.overmature,,117
320,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
320,feature.Seral.CWHvm_HW_CW_M.young,,8
320,feature.Seral.immature,,115
320,feature.Seral.mature,,116
320,feature.Seral.overmature,,117
320,feature.Seral.regenerating,,7
320,feature.Seral.young,,8
320,feature.SpeciesProp.unmanaged.CW,,591
320,feature.SpeciesProp.unmanaged.HW,,2335
320,feature.Yield.unmanaged.CW,,2336
320,feature.Yield.unmanaged.HW,,2337
320,feature.Yield.unmanaged.Total,,2338
321,feature.Area.managed,,2
321,feature.Area.og1.CWHvm_HW_CW_M,,113
321,feature.Area.og1.total,,113
321,feature.Area.og2.CWHvm_HW_CW_M,,1
321,feature.Area.og2.total,,1
321,feature.QMD.managed.CWHvm_HW_CW_M,,2339
321,feature.Seral.CWHvm_HW_CW_M.immature,,115
321,feature.Seral.CWHvm_HW_CW_M.mature,,116
321,feature.Seral.CWHvm_HW_CW_M.overmature,,117
321,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
321,feature.Seral.CWHvm_HW_CW_M.young,,8
321,feature.Seral.immature,,115
321,feature.Seral.mature,,116
321,feature.Seral.overmature,,117
321,feature.Seral.regenerating,,7
321,feature.Seral.young,,8
321,feature.SpeciesProp.managed.CW,,591
321,feature.SpeciesProp.managed.HW,,2335
321,feature.Yield.managed.CW,,2340
321,feature.Yield.managed.HW,,2341
321,feature.Yield.managed.Total,,2342
322,feature.Area.managed,,2
322,feature.Area.og1.CWHvm_HW_CW_M,,113
322,feature.Area.og1.total,,113
322,feature.Area.og2.CWHvm_HW_CW_M,,1
322,feature.Area.og2.total,,1
322,feature.QMD.managed.CWHvm_HW_CW_M,,2339
322,feature.Seral.CWHvm_HW_CW_M.immature,,115
322,feature.Seral.CWHvm_HW_CW_M.mature,,116
322,feature.Seral.CWHvm_HW_CW_M.overmature,,117
322,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
322,feature.Seral.CWHvm_HW_CW_M.young,,8
322,feature.Seral.immature,,115
322,feature.Seral.mature,,116
322,feature.Seral.overmature,,117
322,feature.Seral.regenerating,,7
322,feature.Seral.young,,8
322,feature.SpeciesProp.managed.CW,,11
322,feature.SpeciesProp.managed.FDC,,9
322,feature.SpeciesProp.managed.HW,,10
322,feature.Yield.managed.CW,,2347
322,feature.Yield.managed.FDC,,2348
322,feature.Yield.managed.HW,,2349
322,feature.Yield.managed.Total,,2342
323,feature.Area.og1.CWHvm_HW_CW_L,,176
323,feature.Area.og1.total,,176
323,feature.Area.og2.CWHvm_HW_CW_L,,1
323,feature.Area.og2.total,,1
323,feature.Area.unmanaged,,2
323,feature.QMD.unmanaged.CWHvm_HW_CW_L,,2353
323,feature.Seral.CWHvm_HW_CW_L.immature,,4
323,feature.Seral.CWHvm_HW_CW_L.mature,,178
323,feature.Seral.CWHvm_HW_CW_L.overmature,,117
323,feature.Seral.CWHvm_HW_CW_L.regenerating,,7
323,feature.Seral.CWHvm_HW_CW_L.young,,8
323,feature.Seral.immature,,4
323,feature.Seral.mature,,178
323,feature.Seral.overmature,,117
323,feature.Seral.regenerating,,7
323,feature.Seral.young,,8
323,feature.SpeciesProp.unmanaged.CW,,179
323,feature.SpeciesProp.unmanaged.HW,,180
323,feature.Yield.unmanaged.CW,,2354
323,feature.Yield.unmanaged.HW,,2355
323,feature.Yield.unmanaged.Total,,2356
324,feature.Area.managed,,2
324,feature.Area.og1.CWHvm_HW_CW_L,,176
324,feature.Area.og1.total,,176
324,feature.Area.og2.CWHvm_HW_CW_L,,1
324,feature.Area.og2.total,,1
324,feature.QMD.managed.CWHvm_HW_CW_L,,2357
324,feature.Seral.CWHvm_HW_CW_L.immature,,4
324,feature.Seral.CWHvm_HW_CW_L.mature,,178
324,feature.Seral.CWHvm_HW_CW_L.overmature,,117
324,feature.Seral.CWHvm_HW_CW_L.regenerating,,7
324,feature.Seral.CWHvm_HW_CW_L.young,,8
324,feature.Seral.immature,,4
324,feature.Seral.mature,,178
324,feature.Seral.overmature,,117
324,feature.Seral.regenerating,,7
324,feature.Seral.young,,8
324,feature.SpeciesProp.managed.CW,,185
324,feature.SpeciesProp.managed.HW,,180
324,feature.Yield.managed.CW,,2358
324,feature.Yield.managed.HW,,2359
324,feature.Yield.managed.Total,,2360
325,feature.Area.managed,,2
325,feature.Area.og1.CWHvm_HW_CW_L,,176
325,feature.Area.og1.total,,176
325,feature.Area.og2.CWHvm_HW_CW_L,,1
325,feature.Area.og2.total,,1
325,feature.QMD.managed.CWHvm_HW_CW_L,,2357
325,feature.Seral.CWHvm_HW_CW_L.immature,,4
325,feature.Seral.CWHvm_HW_CW_L.mature,,178
325,feature.Seral.CWHvm_HW_CW_L.overmature,,117
325,feature.Seral.CWHvm_HW_CW_L.regenerating,,7
325,feature.Seral.CWHvm_HW_CW_L.young,,8
325,feature.Seral.immature,,4
325,feature.Seral.mature,,178
325,feature.Seral.overmature,,117
325,feature.Seral.regenerating,,7
325,feature.Seral.young,,8
325,feature.SpeciesProp.managed.CW,,11
325,feature.SpeciesProp.managed.FDC,,9
325,feature.SpeciesProp.managed.HW,,10
325,feature.Yield.managed.CW,,2364
325,feature.Yield.managed.FDC,,2365
325,feature.Yield.managed.HW,,2366
325,feature.Yield.managed.Total,,2360
326,feature.Area.og1.CWHvm_CW_HW_M,,266
326,feature.Area.og1.total,,266
326,feature.Area.og2.CWHvm_CW_HW_M,,1
326,feature.Area.og2.total,,1
326,feature.Area.unmanaged,,2
326,feature.QMD.unmanaged.CWHvm_CW_HW_M,,2370
326,feature.Seral.CWHvm_CW_HW_M.immature,,4
326,feature.Seral.CWHvm_CW_HW_M.mature,,178
326,feature.Seral.CWHvm_CW_HW_M.overmature,,117
326,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
326,feature.Seral.CWHvm_CW_HW_M.young,,8
326,feature.Seral.immature,,4
326,feature.Seral.mature,,178
326,feature.Seral.overmature,,117
326,feature.Seral.regenerating,,7
326,feature.Seral.young,,8
326,feature.SpeciesProp.unmanaged.CW,,1271
326,feature.SpeciesProp.unmanaged.HW,,269
326,feature.Yield.unmanaged.CW,,2371
326,feature.Yield.unmanaged.HW,,2372
326,feature.Yield.unmanaged.Total,,2373
327,feature.Area.managed,,483
327,feature.Area.og1.CWHvm_CW_HW_M,,1447
327,feature.Area.og1.total,,1447
327,feature.Area.og2.CWHvm_CW_HW_M,,485
327,feature.Area.og2.total,,485
327,feature.QMD.managed.CWHvm_CW_HW_M,,2374
327,feature.Seral.CWHvm_CW_HW_M.immature,,962
327,feature.Seral.CWHvm_CW_HW_M.mature,,963
327,feature.Seral.CWHvm_CW_HW_M.overmature,,964
327,feature.Seral.CWHvm_CW_HW_M.regenerating,,490
327,feature.Seral.CWHvm_CW_HW_M.young,,491
327,feature.Seral.immature,,962
327,feature.Seral.mature,,963
327,feature.Seral.overmature,,964
327,feature.Seral.regenerating,,490
327,feature.Seral.young,,491
327,feature.SpeciesProp.managed.CW,,268
327,feature.SpeciesProp.managed.HW,,269
327,feature.Yield.managed.CW,,2375
327,feature.Yield.managed.HW,,2376
327,feature.Yield.managed.Total,,2377
328,feature.Area.managed,,483
328,feature.Area.og1.CWHvm_CW_HW_M,,1447
328,feature.Area.og1.total,,1447
328,feature.Area.og2.CWHvm_CW_HW_M,,485
328,feature.Area.og2.total,,485
328,feature.QMD.managed.CWHvm_CW_HW_M,,2374
328,feature.Seral.CWHvm_CW_HW_M.immature,,962
328,feature.Seral.CWHvm_CW_HW_M.mature,,963
328,feature.Seral.CWHvm_CW_HW_M.overmature,,964
328,feature.Seral.CWHvm_CW_HW_M.regenerating,,490
328,feature.Seral.CWHvm_CW_HW_M.young,,491
328,feature.Seral.immature,,962
328,feature.Seral.mature,,963
328,feature.Seral.overmature,,964
328,feature.Seral.regenerating,,490
328,feature.Seral.young,,491
328,feature.SpeciesProp.managed.CW,,282
328,feature.SpeciesProp.managed.FDC,,283
328,feature.SpeciesProp.managed.HW,,10
328,feature.Yield.managed.CW,,2381
328,feature.Yield.managed.FDC,,2382
328,feature.Yield.managed.HW,,2383
328,feature.Yield.managed.Total,,2377
329,feature.Area.managed,,483
329,feature.Area.og1.CWHvm_CW_HW_M,,1447
329,feature.Area.og1.total,,1447
329,feature.Area.og2.CWHvm_CW_HW_M,,485
329,feature.Area.og2.total,,485
329,feature.QMD.managed.CWHvm_CW_HW_M,,2388
329,feature.SpeciesProp.managed.BA,,74
329,feature.SpeciesProp.managed.CW,,282
329,feature.SpeciesProp.managed.DR,,74
329,feature.SpeciesProp.managed.FDC,,283
329,feature.SpeciesProp.managed.HW,,10
329,feature.SpeciesProp.managed.PL,,74
329,feature.SpeciesProp.managed.PLC,,74
329,feature.SpeciesProp.managed.SS,,74
329,feature.SpeciesProp.managed.YC,,74
329,feature.Yield.managed.CW,,2389
329,feature.Yield.managed.FDC,,2390
329,feature.Yield.managed.HW,,2391
329,feature.Yield.managed.Total,,2392
330,feature.Area.managed,,483
330,feature.Area.og1.CWHvm_CW_HW_M,,1447
330,feature.Area.og1.total,,1447
330,feature.Area.og2.CWHvm_CW_HW_M,,485
330,feature.Area.og2.total,,485
330,feature.QMD.managed.CWHvm_CW_HW_M,,2397
330,feature.SpeciesProp.managed.BA,,74
330,feature.SpeciesProp.managed.CW,,282
330,feature.SpeciesProp.managed.DR,,74
330,feature.SpeciesProp.managed.FDC,,283
330,feature.SpeciesProp.managed.HW,,10
330,feature.SpeciesProp.managed.PL,,74
330,feature.SpeciesProp.managed.PLC,,74
330,feature.SpeciesProp.managed.SS,,74
330,feature.SpeciesProp.managed.YC,,74
330,feature.Yield.managed.CW,,2398
330,feature.Yield.managed.FDC,,2399
330,feature.Yield.managed.HW,,2400
330,feature.Yield.managed.Total,,2401
331,feature.Area.managed,,483
331,feature.Area.og1.CWHvm_CW_HW_M,,1447
331,feature.Area.og1.total,,1447
331,feature.Area.og2.CWHvm_CW_HW_M,,485
331,feature.Area.og2.total,,485
331,feature.QMD.managed.CWHvm_CW_HW_M,,2406
331,feature.SpeciesProp.managed.BA,,74
331,feature.SpeciesProp.managed.CW,,282
331,feature.SpeciesProp.managed.DR,,74
331,feature.SpeciesProp.managed.FDC,,283
331,feature.SpeciesProp.managed.HW,,10
331,feature.SpeciesProp.managed.PL,,74
331,feature.SpeciesProp.managed.PLC,,74
331,feature.SpeciesProp.managed.SS,,74
331,feature.SpeciesProp.managed.YC,,74
331,feature.Yield.managed.CW,,2407
331,feature.Yield.managed.FDC,,2408
331,feature.Yield.managed.HW,,2409
331,feature.Yield.managed.Total,,2410
332,feature.Area.managed,,483
332,feature.Area.og1.CWHvm_CW_HW_M,,1447
332,feature.Area.og1.total,,1447
332,feature.Area.og2.CWHvm_CW_HW_M,,485
332,feature.Area.og2.total,,485
332,feature.QMD.managed.CWHvm_CW_HW_M,,2415
332,feature.SpeciesProp.managed.BA,,74
332,feature.SpeciesProp.managed.CW,,282
332,feature.SpeciesProp.managed.DR,,74
332,feature.SpeciesProp.managed.FDC,,283
332,feature.SpeciesProp.managed.HW,,10
332,feature.SpeciesProp.managed.PL,,74
332,feature.SpeciesProp.managed.PLC,,74
332,feature.SpeciesProp.managed.SS,,74
332,feature.SpeciesProp.managed.YC,,74
332,feature.Yield.managed.CW,,2416
332,feature.Yield.managed.FDC,,2417
332,feature.Yield.managed.HW,,2418
332,feature.Yield.managed.Total,,2419
333,feature.Area.og1.CWHvm_HW_FDC_H,,663
333,feature.Area.og1.total,,663
333,feature.Area.og2.CWHvm_HW_FDC_H,,485
333,feature.Area.og2.total,,485
333,feature.Area.unmanaged,,483
333,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2424
333,feature.Seral.CWHvm_HW_FDC_H.immature,,665
333,feature.Seral.CWHvm_HW_FDC_H.mature,,666
333,feature.Seral.CWHvm_HW_FDC_H.overmature,,667
333,feature.Seral.CWHvm_HW_FDC_H.regenerating,,490
333,feature.Seral.CWHvm_HW_FDC_H.young,,491
333,feature.Seral.immature,,665
333,feature.Seral.mature,,666
333,feature.Seral.overmature,,667
333,feature.Seral.regenerating,,490
333,feature.Seral.young,,491
333,feature.SpeciesProp.unmanaged.CW,,11
333,feature.SpeciesProp.unmanaged.FDC,,9
333,feature.SpeciesProp.unmanaged.HW,,142
333,feature.Yield.unmanaged.CW,,2425
333,feature.Yield.unmanaged.FDC,,2426
333,feature.Yield.unmanaged.HW,,2427
333,feature.Yield.unmanaged.Total,,2428
334,feature.Area.managed,,2
334,feature.Area.og1.CWHvm_HW_FDC_H,,140
334,feature.Area.og1.total,,140
334,feature.Area.og2.CWHvm_HW_FDC_H,,1
334,feature.Area.og2.total,,1
334,feature.QMD.managed.CWHvm_HW_FDC_H,,2429
334,feature.Seral.CWHvm_HW_FDC_H.immature,,37
334,feature.Seral.CWHvm_HW_FDC_H.mature,,38
334,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
334,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
334,feature.Seral.CWHvm_HW_FDC_H.young,,8
334,feature.Seral.immature,,37
334,feature.Seral.mature,,38
334,feature.Seral.overmature,,39
334,feature.Seral.regenerating,,7
334,feature.Seral.young,,8
334,feature.SpeciesProp.managed.CW,,18
334,feature.SpeciesProp.managed.FDC,,17
334,feature.SpeciesProp.managed.HW,,10
334,feature.Yield.managed.CW,,2430
334,feature.Yield.managed.FDC,,2431
334,feature.Yield.managed.HW,,2432
334,feature.Yield.managed.Total,,2433
335,feature.Area.og1.CWHvm_FDC_HW_M,,140
335,feature.Area.og1.total,,140
335,feature.Area.og2.CWHvm_FDC_HW_M,,1
335,feature.Area.og2.total,,1
335,feature.Area.unmanaged,,2
335,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,2435
335,feature.Seral.CWHvm_FDC_HW_M.immature,,37
335,feature.Seral.CWHvm_FDC_HW_M.mature,,38
335,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
335,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
335,feature.Seral.CWHvm_FDC_HW_M.young,,8
335,feature.Seral.immature,,37
335,feature.Seral.mature,,38
335,feature.Seral.overmature,,39
335,feature.Seral.regenerating,,7
335,feature.Seral.young,,8
335,feature.SpeciesProp.unmanaged.CW,,40
335,feature.SpeciesProp.unmanaged.FDC,,41
335,feature.SpeciesProp.unmanaged.HW,,42
335,feature.Yield.unmanaged.CW,,2436
335,feature.Yield.unmanaged.FDC,,2437
335,feature.Yield.unmanaged.HW,,2438
335,feature.Yield.unmanaged.Total,,2439
336,feature.Area.managed,,2
336,feature.Area.og1.CWHvm_FDC_HW_M,,140
336,feature.Area.og1.total,,140
336,feature.Area.og2.CWHvm_FDC_HW_M,,1
336,feature.Area.og2.total,,1
336,feature.QMD.managed.CWHvm_FDC_HW_M,,2440
336,feature.Seral.CWHvm_FDC_HW_M.immature,,37
336,feature.Seral.CWHvm_FDC_HW_M.mature,,38
336,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
336,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
336,feature.Seral.CWHvm_FDC_HW_M.young,,8
336,feature.Seral.immature,,37
336,feature.Seral.mature,,38
336,feature.Seral.overmature,,39
336,feature.Seral.regenerating,,7
336,feature.Seral.young,,8
336,feature.SpeciesProp.managed.CW,,40
336,feature.SpeciesProp.managed.FDC,,41
336,feature.SpeciesProp.managed.HW,,42
336,feature.Yield.managed.CW,,2441
336,feature.Yield.managed.FDC,,2442
336,feature.Yield.managed.HW,,2085
336,feature.Yield.managed.Total,,2443
337,feature.Area.managed,,2
337,feature.Area.og1.CWHvm_FDC_HW_M,,140
337,feature.Area.og1.total,,140
337,feature.Area.og2.CWHvm_FDC_HW_M,,1
337,feature.Area.og2.total,,1
337,feature.QMD.managed.CWHvm_FDC_HW_M,,2447
337,feature.SpeciesProp.managed.BA,,74
337,feature.SpeciesProp.managed.CW,,40
337,feature.SpeciesProp.managed.DR,,74
337,feature.SpeciesProp.managed.FDC,,41
337,feature.SpeciesProp.managed.HW,,42
337,feature.SpeciesProp.managed.PL,,74
337,feature.SpeciesProp.managed.PLC,,74
337,feature.SpeciesProp.managed.SS,,74
337,feature.SpeciesProp.managed.YC,,74
337,feature.Yield.managed.CW,,2448
337,feature.Yield.managed.FDC,,2089
337,feature.Yield.managed.HW,,2449
337,feature.Yield.managed.Total,,2450
338,feature.Area.managed,,2
338,feature.Area.og1.CWHvm_FDC_HW_M,,140
338,feature.Area.og1.total,,140
338,feature.Area.og2.CWHvm_FDC_HW_M,,1
338,feature.Area.og2.total,,1
338,feature.QMD.managed.CWHvm_FDC_HW_M,,2453
338,feature.SpeciesProp.managed.BA,,74
338,feature.SpeciesProp.managed.CW,,40
338,feature.SpeciesProp.managed.DR,,74
338,feature.SpeciesProp.managed.FDC,,41
338,feature.SpeciesProp.managed.HW,,42
338,feature.SpeciesProp.managed.PL,,74
338,feature.SpeciesProp.managed.PLC,,74
338,feature.SpeciesProp.managed.SS,,74
338,feature.SpeciesProp.managed.YC,,74
338,feature.Yield.managed.CW,,387
338,feature.Yield.managed.FDC,,2454
338,feature.Yield.managed.HW,,2455
338,feature.Yield.managed.Total,,2456
339,feature.Area.managed,,2
339,feature.Area.og1.CWHvm_FDC_HW_M,,140
339,feature.Area.og1.total,,140
339,feature.Area.og2.CWHvm_FDC_HW_M,,1
339,feature.Area.og2.total,,1
339,feature.QMD.managed.CWHvm_FDC_HW_M,,2459
339,feature.SpeciesProp.managed.BA,,74
339,feature.SpeciesProp.managed.CW,,40
339,feature.SpeciesProp.managed.DR,,74
339,feature.SpeciesProp.managed.FDC,,41
339,feature.SpeciesProp.managed.HW,,42
339,feature.SpeciesProp.managed.PL,,74
339,feature.SpeciesProp.managed.PLC,,74
339,feature.SpeciesProp.managed.SS,,74
339,feature.SpeciesProp.managed.YC,,74
339,feature.Yield.managed.CW,,1684
339,feature.Yield.managed.FDC,,458
339,feature.Yield.managed.HW,,2460
339,feature.Yield.managed.Total,,2461
340,feature.Area.managed,,2
340,feature.Area.og1.CWHvm_FDC_HW_M,,140
340,feature.Area.og1.total,,140
340,feature.Area.og2.CWHvm_FDC_HW_M,,1
340,feature.Area.og2.total,,1
340,feature.QMD.managed.CWHvm_FDC_HW_M,,2463
340,feature.SpeciesProp.managed.BA,,74
340,feature.SpeciesProp.managed.CW,,40
340,feature.SpeciesProp.managed.DR,,74
340,feature.SpeciesProp.managed.FDC,,41
340,feature.SpeciesProp.managed.HW,,42
340,feature.SpeciesProp.managed.PL,,74
340,feature.SpeciesProp.managed.PLC,,74
340,feature.SpeciesProp.managed.SS,,74
340,feature.SpeciesProp.managed.YC,,74
340,feature.Yield.managed.CW,,407
340,feature.Yield.managed.FDC,,467
340,feature.Yield.managed.HW,,2464
340,feature.Yield.managed.Total,,2465
341,feature.Area.og1.CWHvm_DR_HW_M,,0
341,feature.Area.og1.total,,0
341,feature.Area.og2.CWHvm_DR_HW_M,,1
341,feature.Area.og2.total,,1
341,feature.Area.unmanaged,,2
341,feature.QMD.unmanaged.CWHvm_DR_HW_M,,2467
341,feature.Seral.CWHvm_DR_HW_M.immature,,4
341,feature.Seral.CWHvm_DR_HW_M.mature,,5
341,feature.Seral.CWHvm_DR_HW_M.overmature,,6
341,feature.Seral.CWHvm_DR_HW_M.regenerating,,7
341,feature.Seral.CWHvm_DR_HW_M.young,,8
341,feature.Seral.immature,,4
341,feature.Seral.mature,,5
341,feature.Seral.overmature,,6
341,feature.Seral.regenerating,,7
341,feature.Seral.young,,8
341,feature.SpeciesProp.unmanaged.CW,,9
341,feature.SpeciesProp.unmanaged.FDC,,142
341,feature.SpeciesProp.unmanaged.HW,,11
341,feature.Yield.unmanaged.CW,,2468
341,feature.Yield.unmanaged.FDC,,2469
341,feature.Yield.unmanaged.HW,,2470
341,feature.Yield.unmanaged.Total,,2471
342,feature.Area.managed,,2
342,feature.Area.og1.CWHvm_DR_HW_M,,0
342,feature.Area.og1.total,,0
342,feature.Area.og2.CWHvm_DR_HW_M,,1
342,feature.Area.og2.total,,1
342,feature.QMD.managed.CWHvm_DR_HW_M,,2472
342,feature.Seral.CWHvm_DR_HW_M.immature,,4
342,feature.Seral.CWHvm_DR_HW_M.mature,,5
342,feature.Seral.CWHvm_DR_HW_M.overmature,,6
342,feature.Seral.CWHvm_DR_HW_M.regenerating,,7
342,feature.Seral.CWHvm_DR_HW_M.young,,8
342,feature.Seral.immature,,4
342,feature.Seral.mature,,5
342,feature.Seral.overmature,,6
342,feature.Seral.regenerating,,7
342,feature.Seral.young,,8
342,feature.SpeciesProp.managed.CW,,9
342,feature.SpeciesProp.managed.FDC,,118
342,feature.SpeciesProp.managed.HW,,11
342,feature.Yield.managed.CW,,2473
342,feature.Yield.managed.FDC,,2474
342,feature.Yield.managed.HW,,2475
342,feature.Yield.managed.Total,,2476
343,feature.Area.og1.CWHvm_HW_CW_H,,474
343,feature.Area.og1.total,,474
343,feature.Area.og2.CWHvm_HW_CW_H,,1
