TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
163,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,193
163,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
163,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
163,CC,product.SpeciesProp.managed.CW,0,R,,47
163,CC,product.SpeciesProp.managed.DR,0,R,,48
163,CC,product.SpeciesProp.managed.FDC,0,R,,194
163,CC,product.SpeciesProp.managed.HW,0,R,,50
163,CC,product.SpeciesProp.managed.SS,0,R,,195
163,CC,product.Treated.managed.CC,0,R,,196
163,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,196
163,CC,product.Yield.managed.CW,0,R,,2050
163,CC,product.Yield.managed.DR,0,R,,2051
163,CC,product.Yield.managed.FDC,0,R,,2052
163,CC,product.Yield.managed.HW,0,R,,2053
163,CC,product.Yield.managed.SS,0,R,,1289
163,CC,product.Yield.managed.Total,0,R,,2054
165,CC,product.HarvestedVolume.managed.BA.CC,0,R,,917
165,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2073
165,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2074
165,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2075
165,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2076
165,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2077
165,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2078
165,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2079
165,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1621
165,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
165,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
165,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
165,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
165,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
165,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
165,CC,product.SpeciesProp.managed.BA,0,R,,448
165,CC,product.SpeciesProp.managed.CW,0,R,,2080
165,CC,product.SpeciesProp.managed.DR,0,R,,450
165,CC,product.SpeciesProp.managed.FDC,0,R,,2081
165,CC,product.SpeciesProp.managed.HW,0,R,,452
165,CC,product.SpeciesProp.managed.PLC,0,R,,453
165,CC,product.SpeciesProp.managed.SS,0,R,,454
165,CC,product.SpeciesProp.managed.YC,0,R,,455
165,CC,product.Treated.managed.CC,0,R,,368
165,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
165,CC,product.Yield.managed.BA,0,R,,917
165,CC,product.Yield.managed.CW,0,R,,2073
165,CC,product.Yield.managed.DR,0,R,,2074
165,CC,product.Yield.managed.FDC,0,R,,2075
165,CC,product.Yield.managed.HW,0,R,,2076
165,CC,product.Yield.managed.PLC,0,R,,2077
165,CC,product.Yield.managed.SS,0,R,,2078
165,CC,product.Yield.managed.Total,0,R,,2079
165,CC,product.Yield.managed.YC,0,R,,1621
166,CC,product.HarvestedVolume.managed.BA.CC,0,R,,935
166,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2090
166,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2091
166,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,468
166,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2092
166,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2093
166,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2094
166,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2079
166,CC,product.HarvestedVolume.managed.YC.CC,0,R,,941
166,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
166,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
166,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
166,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
166,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
166,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
166,CC,product.SpeciesProp.managed.BA,0,R,,942
166,CC,product.SpeciesProp.managed.CW,0,R,,943
166,CC,product.SpeciesProp.managed.DR,0,R,,2095
166,CC,product.SpeciesProp.managed.FDC,0,R,,944
166,CC,product.SpeciesProp.managed.HW,0,R,,477
166,CC,product.SpeciesProp.managed.PLC,0,R,,945
166,CC,product.SpeciesProp.managed.SS,0,R,,479
166,CC,product.SpeciesProp.managed.YC,0,R,,480
166,CC,product.Treated.managed.CC,0,R,,368
166,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
166,CC,product.Yield.managed.BA,0,R,,935
166,CC,product.Yield.managed.CW,0,R,,2090
166,CC,product.Yield.managed.DR,0,R,,2091
166,CC,product.Yield.managed.FDC,0,R,,468
166,CC,product.Yield.managed.HW,0,R,,2092
166,CC,product.Yield.managed.PLC,0,R,,2093
166,CC,product.Yield.managed.SS,0,R,,2094
166,CC,product.Yield.managed.Total,0,R,,2079
166,CC,product.Yield.managed.YC,0,R,,941
168,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
168,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
168,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
168,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
168,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
168,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
168,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
168,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2100
168,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
168,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
168,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
168,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
168,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
168,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
168,CC,product.SpeciesProp.managed.BA,0,R,,82
168,CC,product.SpeciesProp.managed.CW,0,R,,337
168,CC,product.SpeciesProp.managed.DR,0,R,,84
168,CC,product.SpeciesProp.managed.FDC,0,R,,338
168,CC,product.SpeciesProp.managed.HW,0,R,,169
168,CC,product.SpeciesProp.managed.PL,0,R,,87
168,CC,product.SpeciesProp.managed.SS,0,R,,87
168,CC,product.Treated.managed.CC,0,R,,88
168,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
168,CC,product.Yield.managed.BA,0,R,,160
168,CC,product.Yield.managed.CW,0,R,,161
168,CC,product.Yield.managed.DR,0,R,,162
168,CC,product.Yield.managed.FDC,0,R,,163
168,CC,product.Yield.managed.HW,0,R,,164
168,CC,product.Yield.managed.PL,0,R,,165
168,CC,product.Yield.managed.SS,0,R,,165
168,CC,product.Yield.managed.Total,0,R,,2100
170,CC,product.HarvestedVolume.managed.BA.CC,0,R,,71
170,CC,product.HarvestedVolume.managed.CW.CC,0,R,,72
170,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2114
170,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2004
170,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1825
170,CC,product.HarvestedVolume.managed.PL.CC,0,R,,76
170,CC,product.HarvestedVolume.managed.SS.CC,0,R,,76
170,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2115
170,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,78
170,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,79
170,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,80
170,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,81
170,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,78
170,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,78
170,CC,product.SpeciesProp.managed.BA,0,R,,82
170,CC,product.SpeciesProp.managed.CW,0,R,,391
170,CC,product.SpeciesProp.managed.DR,0,R,,84
170,CC,product.SpeciesProp.managed.FDC,0,R,,392
170,CC,product.SpeciesProp.managed.HW,0,R,,86
170,CC,product.SpeciesProp.managed.PL,0,R,,87
170,CC,product.SpeciesProp.managed.SS,0,R,,87
170,CC,product.Treated.managed.CC,0,R,,88
170,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,88
170,CC,product.Yield.managed.BA,0,R,,71
170,CC,product.Yield.managed.CW,0,R,,72
170,CC,product.Yield.managed.DR,0,R,,2114
170,CC,product.Yield.managed.FDC,0,R,,2004
170,CC,product.Yield.managed.HW,0,R,,1825
170,CC,product.Yield.managed.PL,0,R,,76
170,CC,product.Yield.managed.SS,0,R,,76
170,CC,product.Yield.managed.Total,0,R,,2115
172,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
172,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
172,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
172,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
172,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2124
172,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
172,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
172,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
172,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
172,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
172,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
172,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
172,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
172,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
172,CC,product.SpeciesProp.managed.BA,0,R,,82
172,CC,product.SpeciesProp.managed.CW,0,R,,337
172,CC,product.SpeciesProp.managed.DR,0,R,,84
172,CC,product.SpeciesProp.managed.FDC,0,R,,338
172,CC,product.SpeciesProp.managed.HW,0,R,,169
172,CC,product.SpeciesProp.managed.PL,0,R,,87
172,CC,product.SpeciesProp.managed.SS,0,R,,87
172,CC,product.Treated.managed.CC,0,R,,88
172,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
172,CC,product.Yield.managed.BA,0,R,,160
172,CC,product.Yield.managed.CW,0,R,,161
172,CC,product.Yield.managed.DR,0,R,,162
172,CC,product.Yield.managed.FDC,0,R,,163
172,CC,product.Yield.managed.HW,0,R,,2124
172,CC,product.Yield.managed.PL,0,R,,165
172,CC,product.Yield.managed.SS,0,R,,165
172,CC,product.Yield.managed.Total,0,R,,166
174,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2139
174,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2140
174,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2141
174,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2142
174,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2143
174,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2144
174,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2144
174,CC,product.HarvestedVolume.managed.Total.CC,0,R,,290
174,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,135
174,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,291
174,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,292
174,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,293
174,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,135
174,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,135
174,CC,product.SpeciesProp.managed.BA,0,R,,1007
174,CC,product.SpeciesProp.managed.CW,0,R,,2145
174,CC,product.SpeciesProp.managed.DR,0,R,,1009
174,CC,product.SpeciesProp.managed.FDC,0,R,,1010
174,CC,product.SpeciesProp.managed.HW,0,R,,1011
174,CC,product.SpeciesProp.managed.PL,0,R,,2146
174,CC,product.SpeciesProp.managed.SS,0,R,,2146
174,CC,product.Treated.managed.CC,0,R,,300
174,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
174,CC,product.Yield.managed.BA,0,R,,2139
174,CC,product.Yield.managed.CW,0,R,,2140
174,CC,product.Yield.managed.DR,0,R,,2141
174,CC,product.Yield.managed.FDC,0,R,,2142
174,CC,product.Yield.managed.HW,0,R,,2143
174,CC,product.Yield.managed.PL,0,R,,2144
174,CC,product.Yield.managed.SS,0,R,,2144
174,CC,product.Yield.managed.Total,0,R,,290
175,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1019
175,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2152
175,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2153
175,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2154
175,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2155
175,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2156
175,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2156
175,CC,product.HarvestedVolume.managed.Total.CC,0,R,,290
175,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,135
175,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,291
175,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,292
175,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,293
175,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,135
175,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,135
175,CC,product.SpeciesProp.managed.BA,0,R,,2157
175,CC,product.SpeciesProp.managed.CW,0,R,,295
175,CC,product.SpeciesProp.managed.DR,0,R,,296
175,CC,product.SpeciesProp.managed.FDC,0,R,,297
175,CC,product.SpeciesProp.managed.HW,0,R,,1177
175,CC,product.SpeciesProp.managed.PL,0,R,,1025
175,CC,product.SpeciesProp.managed.SS,0,R,,1025
175,CC,product.Treated.managed.CC,0,R,,300
175,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
175,CC,product.Yield.managed.BA,0,R,,1019
175,CC,product.Yield.managed.CW,0,R,,2152
175,CC,product.Yield.managed.DR,0,R,,2153
175,CC,product.Yield.managed.FDC,0,R,,2154
175,CC,product.Yield.managed.HW,0,R,,2155
175,CC,product.Yield.managed.PL,0,R,,2156
175,CC,product.Yield.managed.SS,0,R,,2156
175,CC,product.Yield.managed.Total,0,R,,290
177,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
177,CC,product.HarvestedVolume.managed.CW.CC,0,R,,740
177,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2169
177,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2170
177,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2171
177,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2172
177,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2172
177,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1965
177,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
177,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
177,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
177,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
177,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
177,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
177,CC,product.SpeciesProp.managed.BA,0,R,,745
177,CC,product.SpeciesProp.managed.CW,0,R,,2173
177,CC,product.SpeciesProp.managed.DR,0,R,,747
177,CC,product.SpeciesProp.managed.FDC,0,R,,748
177,CC,product.SpeciesProp.managed.HW,0,R,,2174
177,CC,product.SpeciesProp.managed.PL,0,R,,750
177,CC,product.SpeciesProp.managed.SS,0,R,,750
177,CC,product.Treated.managed.CC,0,R,,88
177,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
177,CC,product.Yield.managed.BA,0,R,,160
177,CC,product.Yield.managed.CW,0,R,,740
177,CC,product.Yield.managed.DR,0,R,,2169
177,CC,product.Yield.managed.FDC,0,R,,2170
177,CC,product.Yield.managed.HW,0,R,,2171
177,CC,product.Yield.managed.PL,0,R,,2172
177,CC,product.Yield.managed.SS,0,R,,2172
177,CC,product.Yield.managed.Total,0,R,,1965
178,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
178,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
178,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
178,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
178,CC,product.HarvestedVolume.managed.HW.CC,0,R,,893
178,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
178,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
178,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1965
178,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
178,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
178,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
178,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
178,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
178,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
178,CC,product.SpeciesProp.managed.BA,0,R,,82
178,CC,product.SpeciesProp.managed.CW,0,R,,167
178,CC,product.SpeciesProp.managed.DR,0,R,,1845
178,CC,product.SpeciesProp.managed.FDC,0,R,,168
178,CC,product.SpeciesProp.managed.HW,0,R,,169
178,CC,product.SpeciesProp.managed.PL,0,R,,87
178,CC,product.SpeciesProp.managed.SS,0,R,,87
178,CC,product.Treated.managed.CC,0,R,,88
178,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
178,CC,product.Yield.managed.BA,0,R,,160
178,CC,product.Yield.managed.CW,0,R,,161
178,CC,product.Yield.managed.DR,0,R,,162
178,CC,product.Yield.managed.FDC,0,R,,163
178,CC,product.Yield.managed.HW,0,R,,893
178,CC,product.Yield.managed.PL,0,R,,165
178,CC,product.Yield.managed.SS,0,R,,165
178,CC,product.Yield.managed.Total,0,R,,1965
180,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2188
180,CC,product.HarvestedVolume.managed.DR.CC,0,R,,186
180,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,187
180,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2189
180,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1289
180,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2190
180,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,43
180,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,191
180,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,192
180,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,193
180,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
180,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
180,CC,product.SpeciesProp.managed.CW,0,R,,47
180,CC,product.SpeciesProp.managed.DR,0,R,,48
180,CC,product.SpeciesProp.managed.FDC,0,R,,1291
180,CC,product.SpeciesProp.managed.HW,0,R,,50
180,CC,product.SpeciesProp.managed.SS,0,R,,51
180,CC,product.Treated.managed.CC,0,R,,196
180,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,196
180,CC,product.Yield.managed.CW,0,R,,2188
180,CC,product.Yield.managed.DR,0,R,,186
180,CC,product.Yield.managed.FDC,0,R,,187
180,CC,product.Yield.managed.HW,0,R,,2189
180,CC,product.Yield.managed.SS,0,R,,1289
180,CC,product.Yield.managed.Total,0,R,,2190
182,CC,product.HarvestedVolume.managed.BA.CC,0,R,,71
182,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2199
182,CC,product.HarvestedVolume.managed.DR.CC,0,R,,73
182,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2200
182,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2201
182,CC,product.HarvestedVolume.managed.PL.CC,0,R,,76
182,CC,product.HarvestedVolume.managed.SS.CC,0,R,,76
182,CC,product.HarvestedVolume.managed.Total.CC,0,R,,77
182,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,78
182,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,79
182,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,80
182,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,81
182,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,78
182,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,78
182,CC,product.SpeciesProp.managed.BA,0,R,,82
182,CC,product.SpeciesProp.managed.CW,0,R,,391
182,CC,product.SpeciesProp.managed.DR,0,R,,84
182,CC,product.SpeciesProp.managed.FDC,0,R,,85
182,CC,product.SpeciesProp.managed.HW,0,R,,411
182,CC,product.SpeciesProp.managed.PL,0,R,,412
182,CC,product.SpeciesProp.managed.SS,0,R,,412
182,CC,product.Treated.managed.CC,0,R,,88
182,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,88
182,CC,product.Yield.managed.BA,0,R,,71
182,CC,product.Yield.managed.CW,0,R,,2199
182,CC,product.Yield.managed.DR,0,R,,73
182,CC,product.Yield.managed.FDC,0,R,,2200
182,CC,product.Yield.managed.HW,0,R,,2201
182,CC,product.Yield.managed.PL,0,R,,76
182,CC,product.Yield.managed.SS,0,R,,76
182,CC,product.Yield.managed.Total,0,R,,77
184,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
184,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2208
184,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
184,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2209
184,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
184,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
184,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
184,CC,product.HarvestedVolume.managed.Total.CC,0,R,,336
184,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
184,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
184,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
184,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
184,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
184,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
184,CC,product.SpeciesProp.managed.BA,0,R,,82
184,CC,product.SpeciesProp.managed.CW,0,R,,337
184,CC,product.SpeciesProp.managed.DR,0,R,,84
184,CC,product.SpeciesProp.managed.FDC,0,R,,338
184,CC,product.SpeciesProp.managed.HW,0,R,,169
184,CC,product.SpeciesProp.managed.PL,0,R,,412
184,CC,product.SpeciesProp.managed.SS,0,R,,412
184,CC,product.Treated.managed.CC,0,R,,88
184,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
184,CC,product.Yield.managed.BA,0,R,,160
184,CC,product.Yield.managed.CW,0,R,,2208
184,CC,product.Yield.managed.DR,0,R,,162
184,CC,product.Yield.managed.FDC,0,R,,2209
184,CC,product.Yield.managed.HW,0,R,,164
184,CC,product.Yield.managed.PL,0,R,,165
184,CC,product.Yield.managed.SS,0,R,,165
184,CC,product.Yield.managed.Total,0,R,,336
186,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2228
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2229
186,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2230
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2231
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2232
186,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2233
186,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2234
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2235
186,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2236
186,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,135
186,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,291
186,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,1053
186,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,1054
186,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,135
186,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,135
186,CC,product.SpeciesProp.managed.BA,0,R,,139
186,CC,product.SpeciesProp.managed.CW,0,R,,2237
186,CC,product.SpeciesProp.managed.DR,0,R,,141
186,CC,product.SpeciesProp.managed.FDC,0,R,,2238
186,CC,product.SpeciesProp.managed.HW,0,R,,704
186,CC,product.SpeciesProp.managed.PLC,0,R,,2239
186,CC,product.SpeciesProp.managed.SS,0,R,,145
186,CC,product.SpeciesProp.managed.YC,0,R,,146
186,CC,product.Treated.managed.CC,0,R,,300
186,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,300
186,CC,product.Yield.managed.BA,0,R,,2228
186,CC,product.Yield.managed.CW,0,R,,2229
186,CC,product.Yield.managed.DR,0,R,,2230
186,CC,product.Yield.managed.FDC,0,R,,2231
186,CC,product.Yield.managed.HW,0,R,,2232
186,CC,product.Yield.managed.PLC,0,R,,2233
186,CC,product.Yield.managed.SS,0,R,,2234
186,CC,product.Yield.managed.Total,0,R,,2235
186,CC,product.Yield.managed.YC,0,R,,2236
187,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2050
187,CC,product.HarvestedVolume.managed.DR.CC,0,R,,186
187,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2244
187,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2245
187,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1289
187,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2246
187,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,43
187,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,191
187,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,192
187,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,193
187,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
187,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
187,CC,product.SpeciesProp.managed.CW,0,R,,47
187,CC,product.SpeciesProp.managed.DR,0,R,,48
187,CC,product.SpeciesProp.managed.FDC,0,R,,1291
187,CC,product.SpeciesProp.managed.HW,0,R,,50
187,CC,product.SpeciesProp.managed.SS,0,R,,51
187,CC,product.Treated.managed.CC,0,R,,196
187,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,196
