TRACK,LABEL,METHOD,CURVE
463,feature.Seral.CWHvm_HW_CW_M.overmature,,164
463,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
463,feature.Seral.CWHvm_HW_CW_M.young,,9
463,feature.Seral.immature,,162
463,feature.Seral.mature,,163
463,feature.Seral.overmature,,164
463,feature.Seral.regenerating,,8
463,feature.Seral.young,,9
463,feature.SpeciesProp.managed.BA,,398
463,feature.SpeciesProp.managed.CW,,998
463,feature.SpeciesProp.managed.DR,,399
463,feature.SpeciesProp.managed.FDC,,999
463,feature.SpeciesProp.managed.HW,,400
463,feature.SpeciesProp.managed.PLC,,170
463,feature.SpeciesProp.managed.SS,,171
463,feature.SpeciesProp.managed.YC,,401
463,feature.Yield.managed.BA,,4923
463,feature.Yield.managed.CW,,4924
463,feature.Yield.managed.DR,,4925
463,feature.Yield.managed.FDC,,4926
463,feature.Yield.managed.HW,,4927
463,feature.Yield.managed.PLC,,4928
463,feature.Yield.managed.SS,,4929
463,feature.Yield.managed.Total,,4914
463,feature.Yield.managed.YC,,4930
464,feature.Area.og1.CWHvm_FDC_HW_H,,48
464,feature.Area.og1.total,,48
464,feature.Area.og2.CWHvm_FDC_HW_H,,1
464,feature.Area.og2.total,,1
464,feature.Area.unmanaged,,2
464,feature.Height.unmanaged.CWHvm_FDC_HW_H,,3853
464,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
464,feature.Seral.CWHvm_FDC_HW_H.immature,,50
464,feature.Seral.CWHvm_FDC_HW_H.mature,,51
464,feature.Seral.CWHvm_FDC_HW_H.overmature,,52
464,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
464,feature.Seral.CWHvm_FDC_HW_H.young,,9
464,feature.Seral.immature,,50
464,feature.Seral.mature,,51
464,feature.Seral.overmature,,52
464,feature.Seral.regenerating,,8
464,feature.Seral.young,,9
464,feature.SpeciesProp.unmanaged.BA,,53
464,feature.SpeciesProp.unmanaged.CW,,54
464,feature.SpeciesProp.unmanaged.DR,,55
464,feature.SpeciesProp.unmanaged.FDC,,56
464,feature.SpeciesProp.unmanaged.HW,,57
464,feature.SpeciesProp.unmanaged.PL,,58
464,feature.SpeciesProp.unmanaged.SS,,58
464,feature.Yield.unmanaged.BA,,4939
464,feature.Yield.unmanaged.CW,,4940
464,feature.Yield.unmanaged.DR,,4941
464,feature.Yield.unmanaged.FDC,,4942
464,feature.Yield.unmanaged.HW,,4943
464,feature.Yield.unmanaged.PL,,4944
464,feature.Yield.unmanaged.SS,,4944
464,feature.Yield.unmanaged.Total,,4945
465,feature.Area.managed,,2
465,feature.Area.og1.CWHvm_FDC_HW_H,,48
465,feature.Area.og1.total,,48
465,feature.Area.og2.CWHvm_FDC_HW_H,,1
465,feature.Area.og2.total,,1
465,feature.Height.managed.CWHvm_FDC_HW_H,,66
465,feature.QMD.managed.CWHvm_FDC_HW_H,,4
465,feature.Seral.CWHvm_FDC_HW_H.immature,,50
465,feature.Seral.CWHvm_FDC_HW_H.mature,,51
465,feature.Seral.CWHvm_FDC_HW_H.overmature,,52
465,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
465,feature.Seral.CWHvm_FDC_HW_H.young,,9
465,feature.Seral.immature,,50
465,feature.Seral.mature,,51
465,feature.Seral.overmature,,52
465,feature.Seral.regenerating,,8
465,feature.Seral.young,,9
465,feature.SpeciesProp.managed.BA,,53
465,feature.SpeciesProp.managed.CW,,1154
465,feature.SpeciesProp.managed.DR,,55
465,feature.SpeciesProp.managed.FDC,,56
465,feature.SpeciesProp.managed.HW,,57
465,feature.SpeciesProp.managed.PL,,58
465,feature.SpeciesProp.managed.SS,,58
465,feature.Yield.managed.BA,,4946
465,feature.Yield.managed.CW,,4947
465,feature.Yield.managed.DR,,3862
465,feature.Yield.managed.FDC,,4948
465,feature.Yield.managed.HW,,4949
465,feature.Yield.managed.PL,,1160
465,feature.Yield.managed.SS,,1160
465,feature.Yield.managed.Total,,4950
466,feature.Area.managed,,2
466,feature.Area.og1.CWHvm_FDC_HW_H,,48
466,feature.Area.og1.total,,48
466,feature.Area.og2.CWHvm_FDC_HW_H,,1
466,feature.Area.og2.total,,1
466,feature.Height.managed.CWHvm_FDC_HW_H,,66
466,feature.QMD.managed.CWHvm_FDC_HW_H,,4
466,feature.SpeciesProp.managed.BA,,4
466,feature.SpeciesProp.managed.CW,,460
466,feature.SpeciesProp.managed.DR,,4
466,feature.SpeciesProp.managed.FDC,,461
466,feature.SpeciesProp.managed.PL,,4
466,feature.SpeciesProp.managed.SS,,4
466,feature.Yield.managed.BA,,4953
466,feature.Yield.managed.CW,,4954
466,feature.Yield.managed.DR,,4955
466,feature.Yield.managed.FDC,,4956
466,feature.Yield.managed.PL,,4957
466,feature.Yield.managed.SS,,4957
466,feature.Yield.managed.Total,,4950
467,feature.Area.managed,,2
467,feature.Area.og1.CWHvm_FDC_HW_H,,48
467,feature.Area.og1.total,,48
467,feature.Area.og2.CWHvm_FDC_HW_H,,1
467,feature.Area.og2.total,,1
467,feature.Height.managed.CWHvm_FDC_HW_H,,66
467,feature.QMD.managed.CWHvm_FDC_HW_H,,4
467,feature.SpeciesProp.managed.BA,,4
467,feature.SpeciesProp.managed.CW,,460
467,feature.SpeciesProp.managed.DR,,4
467,feature.SpeciesProp.managed.FDC,,461
467,feature.SpeciesProp.managed.PL,,4
467,feature.SpeciesProp.managed.SS,,4
467,feature.Yield.managed.BA,,4962
467,feature.Yield.managed.CW,,4963
467,feature.Yield.managed.DR,,4964
467,feature.Yield.managed.FDC,,4965
467,feature.Yield.managed.PL,,4966
467,feature.Yield.managed.SS,,4966
467,feature.Yield.managed.Total,,4967
468,feature.Area.managed,,2
468,feature.Area.og1.CWHvm_FDC_HW_H,,48
468,feature.Area.og1.total,,48
468,feature.Area.og2.CWHvm_FDC_HW_H,,1
468,feature.Area.og2.total,,1
468,feature.Height.managed.CWHvm_FDC_HW_H,,66
468,feature.QMD.managed.CWHvm_FDC_HW_H,,4
468,feature.SpeciesProp.managed.BA,,4
468,feature.SpeciesProp.managed.CW,,460
468,feature.SpeciesProp.managed.DR,,4
468,feature.SpeciesProp.managed.FDC,,461
468,feature.SpeciesProp.managed.PL,,4
468,feature.SpeciesProp.managed.SS,,4
468,feature.Yield.managed.BA,,4962
468,feature.Yield.managed.CW,,4971
468,feature.Yield.managed.DR,,4972
468,feature.Yield.managed.FDC,,4973
468,feature.Yield.managed.PL,,4966
468,feature.Yield.managed.SS,,4966
468,feature.Yield.managed.Total,,134
469,feature.Area.managed,,2
469,feature.Area.og1.CWHvm_FDC_HW_H,,48
469,feature.Area.og1.total,,48
469,feature.Area.og2.CWHvm_FDC_HW_H,,1
469,feature.Area.og2.total,,1
469,feature.Height.managed.CWHvm_FDC_HW_H,,66
469,feature.QMD.managed.CWHvm_FDC_HW_H,,4
469,feature.SpeciesProp.managed.BA,,4
469,feature.SpeciesProp.managed.CW,,460
469,feature.SpeciesProp.managed.DR,,4
469,feature.SpeciesProp.managed.FDC,,461
469,feature.SpeciesProp.managed.PL,,4
469,feature.SpeciesProp.managed.SS,,4
469,feature.Yield.managed.BA,,4975
469,feature.Yield.managed.CW,,4976
469,feature.Yield.managed.DR,,4977
469,feature.Yield.managed.FDC,,4978
469,feature.Yield.managed.PL,,4979
469,feature.Yield.managed.SS,,4979
469,feature.Yield.managed.Total,,4980
470,feature.Area.managed,,2
470,feature.Area.og1.CWHvm_FDC_HW_H,,48
470,feature.Area.og1.total,,48
470,feature.Area.og2.CWHvm_FDC_HW_H,,1
470,feature.Area.og2.total,,1
470,feature.Height.managed.CWHvm_FDC_HW_H,,66
470,feature.QMD.managed.CWHvm_FDC_HW_H,,4
470,feature.SpeciesProp.managed.BA,,4
470,feature.SpeciesProp.managed.CW,,460
470,feature.SpeciesProp.managed.DR,,4
470,feature.SpeciesProp.managed.FDC,,461
470,feature.SpeciesProp.managed.PL,,4
470,feature.SpeciesProp.managed.SS,,4
470,feature.Yield.managed.BA,,4975
470,feature.Yield.managed.CW,,4982
470,feature.Yield.managed.DR,,4983
470,feature.Yield.managed.FDC,,4984
470,feature.Yield.managed.PL,,4979
470,feature.Yield.managed.SS,,4979
470,feature.Yield.managed.Total,,4985
471,feature.Area.og1.CWHvm_HW_FDC_H,,214
471,feature.Area.og1.total,,214
471,feature.Area.og2.CWHvm_HW_FDC_H,,1
471,feature.Area.og2.total,,1
471,feature.Area.unmanaged,,2
471,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1147
471,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
471,feature.Seral.CWHvm_HW_FDC_H.immature,,50
471,feature.Seral.CWHvm_HW_FDC_H.mature,,51
471,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
471,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
471,feature.Seral.CWHvm_HW_FDC_H.young,,9
471,feature.Seral.immature,,50
471,feature.Seral.mature,,51
471,feature.Seral.overmature,,52
471,feature.Seral.regenerating,,8
471,feature.Seral.young,,9
471,feature.SpeciesProp.unmanaged.BA,,53
471,feature.SpeciesProp.unmanaged.CW,,661
471,feature.SpeciesProp.unmanaged.DR,,55
471,feature.SpeciesProp.unmanaged.FDC,,662
471,feature.SpeciesProp.unmanaged.HW,,218
471,feature.SpeciesProp.unmanaged.PL,,219
471,feature.SpeciesProp.unmanaged.SS,,219
471,feature.Yield.unmanaged.BA,,1967
471,feature.Yield.unmanaged.CW,,4990
471,feature.Yield.unmanaged.DR,,4991
471,feature.Yield.unmanaged.FDC,,4992
471,feature.Yield.unmanaged.HW,,4993
471,feature.Yield.unmanaged.PL,,1972
471,feature.Yield.unmanaged.SS,,1972
471,feature.Yield.unmanaged.Total,,4994
472,feature.Area.managed,,2
472,feature.Area.og1.CWHvm_HW_FDC_H,,214
472,feature.Area.og1.total,,214
472,feature.Area.og2.CWHvm_HW_FDC_H,,1
472,feature.Area.og2.total,,1
472,feature.Height.managed.CWHvm_HW_FDC_H,,1330
472,feature.QMD.managed.CWHvm_HW_FDC_H,,4
472,feature.Seral.CWHvm_HW_FDC_H.immature,,50
472,feature.Seral.CWHvm_HW_FDC_H.mature,,51
472,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
472,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
472,feature.Seral.CWHvm_HW_FDC_H.young,,9
472,feature.Seral.immature,,50
472,feature.Seral.mature,,51
472,feature.Seral.overmature,,52
472,feature.Seral.regenerating,,8
472,feature.Seral.young,,9
472,feature.SpeciesProp.managed.BA,,53
472,feature.SpeciesProp.managed.CW,,1513
472,feature.SpeciesProp.managed.DR,,55
472,feature.SpeciesProp.managed.FDC,,1514
472,feature.SpeciesProp.managed.HW,,218
472,feature.SpeciesProp.managed.PL,,58
472,feature.SpeciesProp.managed.SS,,58
472,feature.Yield.managed.BA,,2902
472,feature.Yield.managed.CW,,4995
472,feature.Yield.managed.DR,,1517
472,feature.Yield.managed.FDC,,4996
472,feature.Yield.managed.HW,,4997
472,feature.Yield.managed.PL,,1336
472,feature.Yield.managed.SS,,1336
472,feature.Yield.managed.Total,,1521
473,feature.Area.managed,,2
473,feature.Area.og1.CWHvm_HW_FDC_H,,214
473,feature.Area.og1.total,,214
473,feature.Area.og2.CWHvm_HW_FDC_H,,1
473,feature.Area.og2.total,,1
473,feature.Height.managed.CWHvm_HW_FDC_H,,1330
473,feature.QMD.managed.CWHvm_HW_FDC_H,,4
473,feature.SpeciesProp.managed.BA,,4
473,feature.SpeciesProp.managed.CW,,570
473,feature.SpeciesProp.managed.DR,,4
473,feature.SpeciesProp.managed.FDC,,1345
473,feature.SpeciesProp.managed.HW,,572
473,feature.SpeciesProp.managed.PL,,4
473,feature.SpeciesProp.managed.SS,,4
473,feature.Yield.managed.BA,,1530
473,feature.Yield.managed.CW,,4998
473,feature.Yield.managed.DR,,4999
473,feature.Yield.managed.FDC,,5000
473,feature.Yield.managed.HW,,5001
473,feature.Yield.managed.PL,,1351
473,feature.Yield.managed.SS,,1351
473,feature.Yield.managed.Total,,1521
474,feature.Area.managed,,2
474,feature.Area.og1.CWHvm_HW_FDC_H,,214
474,feature.Area.og1.total,,214
474,feature.Area.og2.CWHvm_HW_FDC_H,,1
474,feature.Area.og2.total,,1
474,feature.Height.managed.CWHvm_HW_FDC_H,,1330
474,feature.QMD.managed.CWHvm_HW_FDC_H,,4
474,feature.SpeciesProp.managed.BA,,4
474,feature.SpeciesProp.managed.CW,,570
474,feature.SpeciesProp.managed.DR,,4
474,feature.SpeciesProp.managed.FDC,,1345
474,feature.SpeciesProp.managed.HW,,572
474,feature.SpeciesProp.managed.PL,,4
474,feature.SpeciesProp.managed.SS,,4
474,feature.Yield.managed.BA,,1364
474,feature.Yield.managed.CW,,5002
474,feature.Yield.managed.DR,,5003
474,feature.Yield.managed.FDC,,5004
474,feature.Yield.managed.HW,,5005
474,feature.Yield.managed.PL,,5006
474,feature.Yield.managed.SS,,5006
474,feature.Yield.managed.Total,,5007
475,feature.Area.managed,,2
475,feature.Area.og1.CWHvm_HW_FDC_H,,214
475,feature.Area.og1.total,,214
475,feature.Area.og2.CWHvm_HW_FDC_H,,1
475,feature.Area.og2.total,,1
475,feature.Height.managed.CWHvm_HW_FDC_H,,1330
475,feature.QMD.managed.CWHvm_HW_FDC_H,,4
475,feature.SpeciesProp.managed.BA,,4
475,feature.SpeciesProp.managed.CW,,570
475,feature.SpeciesProp.managed.DR,,4
475,feature.SpeciesProp.managed.FDC,,1345
475,feature.SpeciesProp.managed.HW,,572
475,feature.SpeciesProp.managed.PL,,4
475,feature.SpeciesProp.managed.SS,,4
475,feature.Yield.managed.BA,,1364
475,feature.Yield.managed.CW,,5008
475,feature.Yield.managed.DR,,5009
475,feature.Yield.managed.FDC,,5010
475,feature.Yield.managed.HW,,5011
475,feature.Yield.managed.PL,,1379
475,feature.Yield.managed.SS,,1379
475,feature.Yield.managed.Total,,5012
476,feature.Area.managed,,2
476,feature.Area.og1.CWHvm_HW_FDC_H,,214
476,feature.Area.og1.total,,214
476,feature.Area.og2.CWHvm_HW_FDC_H,,1
476,feature.Area.og2.total,,1
476,feature.Height.managed.CWHvm_HW_FDC_H,,1330
476,feature.QMD.managed.CWHvm_HW_FDC_H,,4
476,feature.SpeciesProp.managed.BA,,4
476,feature.SpeciesProp.managed.CW,,570
476,feature.SpeciesProp.managed.DR,,4
476,feature.SpeciesProp.managed.FDC,,1345
476,feature.SpeciesProp.managed.HW,,572
476,feature.SpeciesProp.managed.PL,,4
476,feature.SpeciesProp.managed.SS,,4
476,feature.Yield.managed.BA,,1364
476,feature.Yield.managed.CW,,5013
476,feature.Yield.managed.DR,,5014
476,feature.Yield.managed.FDC,,5015
476,feature.Yield.managed.HW,,5016
476,feature.Yield.managed.PL,,1379
476,feature.Yield.managed.SS,,1379
476,feature.Yield.managed.Total,,5017
477,feature.Area.managed,,2
477,feature.Area.og1.CWHvm_HW_FDC_H,,214
477,feature.Area.og1.total,,214
477,feature.Area.og2.CWHvm_HW_FDC_H,,1
477,feature.Area.og2.total,,1
477,feature.Height.managed.CWHvm_HW_FDC_H,,1330
477,feature.QMD.managed.CWHvm_HW_FDC_H,,4
477,feature.SpeciesProp.managed.BA,,4
477,feature.SpeciesProp.managed.CW,,570
477,feature.SpeciesProp.managed.DR,,4
477,feature.SpeciesProp.managed.FDC,,1345
477,feature.SpeciesProp.managed.HW,,572
477,feature.SpeciesProp.managed.PL,,4
477,feature.SpeciesProp.managed.SS,,4
477,feature.Yield.managed.BA,,1395
477,feature.Yield.managed.CW,,5018
477,feature.Yield.managed.DR,,5019
477,feature.Yield.managed.FDC,,5020
477,feature.Yield.managed.HW,,5021
477,feature.Yield.managed.PL,,1379
477,feature.Yield.managed.SS,,1379
477,feature.Yield.managed.Total,,5022
478,feature.Area.og1.CWHvm_FDC_HW_L,,346
478,feature.Area.og1.total,,346
478,feature.Area.og2.CWHvm_FDC_HW_L,,1
478,feature.Area.og2.total,,1
478,feature.Area.unmanaged,,2
478,feature.Height.unmanaged.CWHvm_FDC_HW_L,,347
478,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,4
478,feature.Seral.CWHvm_FDC_HW_L.immature,,162
478,feature.Seral.CWHvm_FDC_HW_L.mature,,427
478,feature.Seral.CWHvm_FDC_HW_L.overmature,,428
478,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
478,feature.Seral.CWHvm_FDC_HW_L.young,,9
478,feature.Seral.immature,,162
478,feature.Seral.mature,,427
478,feature.Seral.overmature,,428
478,feature.Seral.regenerating,,8
478,feature.Seral.young,,9
478,feature.SpeciesProp.unmanaged.BA,,926
478,feature.SpeciesProp.unmanaged.CW,,1223
478,feature.SpeciesProp.unmanaged.DR,,928
478,feature.SpeciesProp.unmanaged.FDC,,940
478,feature.SpeciesProp.unmanaged.HW,,941
478,feature.SpeciesProp.unmanaged.PL,,931
478,feature.SpeciesProp.unmanaged.SS,,931
478,feature.Yield.unmanaged.BA,,5023
478,feature.Yield.unmanaged.CW,,5024
478,feature.Yield.unmanaged.DR,,5025
478,feature.Yield.unmanaged.FDC,,5026
478,feature.Yield.unmanaged.HW,,5027
478,feature.Yield.unmanaged.PL,,5028
478,feature.Yield.unmanaged.SS,,5028
478,feature.Yield.unmanaged.Total,,5029
479,feature.Area.managed,,861
479,feature.Area.og1.CWHvm_FDC_HW_L,,1808
479,feature.Area.og1.total,,1808
479,feature.Area.og2.CWHvm_FDC_HW_L,,863
479,feature.Area.og2.total,,863
479,feature.Height.managed.CWHvm_FDC_HW_L,,939
479,feature.QMD.managed.CWHvm_FDC_HW_L,,4
479,feature.Seral.CWHvm_FDC_HW_L.immature,,1866
479,feature.Seral.CWHvm_FDC_HW_L.mature,,2213
479,feature.Seral.CWHvm_FDC_HW_L.overmature,,2214
479,feature.Seral.CWHvm_FDC_HW_L.regenerating,,868
479,feature.Seral.CWHvm_FDC_HW_L.young,,869
479,feature.Seral.immature,,1866
479,feature.Seral.mature,,2213
479,feature.Seral.overmature,,2214
479,feature.Seral.regenerating,,868
479,feature.Seral.young,,869
479,feature.SpeciesProp.managed.BA,,926
479,feature.SpeciesProp.managed.CW,,927
479,feature.SpeciesProp.managed.DR,,928
479,feature.SpeciesProp.managed.FDC,,929
479,feature.SpeciesProp.managed.HW,,941
479,feature.SpeciesProp.managed.PL,,931
479,feature.SpeciesProp.managed.SS,,931
479,feature.Yield.managed.BA,,5030
479,feature.Yield.managed.CW,,5031
479,feature.Yield.managed.DR,,5032
479,feature.Yield.managed.FDC,,5033
479,feature.Yield.managed.HW,,5034
479,feature.Yield.managed.PL,,5035
479,feature.Yield.managed.SS,,5035
479,feature.Yield.managed.Total,,5036
480,feature.Area.managed,,861
480,feature.Area.og1.CWHvm_FDC_HW_L,,1808
480,feature.Area.og1.total,,1808
480,feature.Area.og2.CWHvm_FDC_HW_L,,863
480,feature.Area.og2.total,,863
480,feature.Height.managed.CWHvm_FDC_HW_L,,939
480,feature.QMD.managed.CWHvm_FDC_HW_L,,4
480,feature.Seral.CWHvm_FDC_HW_L.immature,,1866
480,feature.Seral.CWHvm_FDC_HW_L.mature,,2213
480,feature.Seral.CWHvm_FDC_HW_L.overmature,,2214
480,feature.Seral.CWHvm_FDC_HW_L.regenerating,,868
480,feature.Seral.CWHvm_FDC_HW_L.young,,869
480,feature.Seral.immature,,1866
480,feature.Seral.mature,,2213
480,feature.Seral.overmature,,2214
480,feature.Seral.regenerating,,868
480,feature.Seral.young,,869
480,feature.SpeciesProp.managed.BA,,1277
480,feature.SpeciesProp.managed.CW,,54
480,feature.SpeciesProp.managed.DR,,55
480,feature.SpeciesProp.managed.FDC,,705
480,feature.SpeciesProp.managed.HW,,57
480,feature.SpeciesProp.managed.PL,,219
480,feature.SpeciesProp.managed.SS,,219
480,feature.Yield.managed.BA,,5045
480,feature.Yield.managed.CW,,5046
480,feature.Yield.managed.DR,,5047
480,feature.Yield.managed.FDC,,5048
480,feature.Yield.managed.HW,,5049
480,feature.Yield.managed.PL,,5050
480,feature.Yield.managed.SS,,5050
480,feature.Yield.managed.Total,,5036
481,feature.Area.managed,,861
481,feature.Area.og1.CWHvm_FDC_HW_L,,1808
481,feature.Area.og1.total,,1808
481,feature.Area.og2.CWHvm_FDC_HW_L,,863
481,feature.Area.og2.total,,863
481,feature.Height.managed.CWHvm_FDC_HW_L,,939
481,feature.QMD.managed.CWHvm_FDC_HW_L,,4
481,feature.SpeciesProp.managed.BA,,4
481,feature.SpeciesProp.managed.CW,,95
481,feature.SpeciesProp.managed.DR,,4
481,feature.SpeciesProp.managed.FDC,,96
481,feature.SpeciesProp.managed.PL,,4
481,feature.SpeciesProp.managed.SS,,4
481,feature.Yield.managed.BA,,5058
481,feature.Yield.managed.CW,,5059
481,feature.Yield.managed.DR,,5060
481,feature.Yield.managed.FDC,,5061
481,feature.Yield.managed.PL,,5062
481,feature.Yield.managed.SS,,5062
481,feature.Yield.managed.Total,,5036
482,feature.Area.managed,,861
482,feature.Area.og1.CWHvm_FDC_HW_L,,1808
482,feature.Area.og1.total,,1808
482,feature.Area.og2.CWHvm_FDC_HW_L,,863
482,feature.Area.og2.total,,863
482,feature.Height.managed.CWHvm_FDC_HW_L,,939
482,feature.QMD.managed.CWHvm_FDC_HW_L,,4
482,feature.SpeciesProp.managed.BA,,4
482,feature.SpeciesProp.managed.CW,,95
482,feature.SpeciesProp.managed.DR,,4
482,feature.SpeciesProp.managed.FDC,,96
482,feature.SpeciesProp.managed.PL,,4
482,feature.SpeciesProp.managed.SS,,4
482,feature.Yield.managed.BA,,5058
482,feature.Yield.managed.CW,,5071
482,feature.Yield.managed.DR,,5072
482,feature.Yield.managed.FDC,,5073
482,feature.Yield.managed.PL,,5074
482,feature.Yield.managed.SS,,5074
482,feature.Yield.managed.Total,,5075
483,feature.Area.managed,,861
483,feature.Area.og1.CWHvm_FDC_HW_L,,1808
483,feature.Area.og1.total,,1808
483,feature.Area.og2.CWHvm_FDC_HW_L,,863
483,feature.Area.og2.total,,863
483,feature.Height.managed.CWHvm_FDC_HW_L,,939
483,feature.QMD.managed.CWHvm_FDC_HW_L,,4
483,feature.SpeciesProp.managed.BA,,4
483,feature.SpeciesProp.managed.CW,,95
483,feature.SpeciesProp.managed.DR,,4
483,feature.SpeciesProp.managed.FDC,,96
483,feature.SpeciesProp.managed.PL,,4
483,feature.SpeciesProp.managed.SS,,4
483,feature.Yield.managed.BA,,5058
483,feature.Yield.managed.CW,,5080
483,feature.Yield.managed.DR,,5081
483,feature.Yield.managed.FDC,,5082
483,feature.Yield.managed.PL,,5083
483,feature.Yield.managed.SS,,5083
483,feature.Yield.managed.Total,,5084
484,feature.Area.managed,,861
484,feature.Area.og1.CWHvm_FDC_HW_L,,1808
484,feature.Area.og1.total,,1808
484,feature.Area.og2.CWHvm_FDC_HW_L,,863
484,feature.Area.og2.total,,863
484,feature.Height.managed.CWHvm_FDC_HW_L,,939
484,feature.QMD.managed.CWHvm_FDC_HW_L,,4
484,feature.SpeciesProp.managed.BA,,4
484,feature.SpeciesProp.managed.CW,,95
484,feature.SpeciesProp.managed.DR,,4
484,feature.SpeciesProp.managed.FDC,,96
484,feature.SpeciesProp.managed.PL,,4
484,feature.SpeciesProp.managed.SS,,4
484,feature.Yield.managed.BA,,5088
484,feature.Yield.managed.CW,,5089
484,feature.Yield.managed.DR,,5090
484,feature.Yield.managed.FDC,,5091
484,feature.Yield.managed.PL,,5083
484,feature.Yield.managed.SS,,5083
484,feature.Yield.managed.Total,,5092
485,feature.Area.managed,,861
485,feature.Area.og1.CWHvm_FDC_HW_L,,1808
485,feature.Area.og1.total,,1808
485,feature.Area.og2.CWHvm_FDC_HW_L,,863
485,feature.Area.og2.total,,863
485,feature.Height.managed.CWHvm_FDC_HW_L,,939
485,feature.QMD.managed.CWHvm_FDC_HW_L,,4
485,feature.SpeciesProp.managed.BA,,4
485,feature.SpeciesProp.managed.CW,,95
485,feature.SpeciesProp.managed.DR,,4
485,feature.SpeciesProp.managed.FDC,,96
485,feature.SpeciesProp.managed.PL,,4
485,feature.SpeciesProp.managed.SS,,4
485,feature.Yield.managed.BA,,5088
485,feature.Yield.managed.CW,,5098
485,feature.Yield.managed.DR,,5099
485,feature.Yield.managed.FDC,,5100
485,feature.Yield.managed.PL,,5101
485,feature.Yield.managed.SS,,5101
485,feature.Yield.managed.Total,,5102
486,feature.Area.og1.CWHvm_HW_CW_M,,161
486,feature.Area.og1.total,,161
