TRACK,LABEL,METHOD,CURVE
204,feature.Yield.managed.HW,,2496
204,feature.Yield.managed.PLC,,2497
204,feature.Yield.managed.SS,,2498
204,feature.Yield.managed.Total,,2499
204,feature.Yield.managed.YC,,2500
205,feature.Area.managed,,2
205,feature.Area.og1.CWHvm_HW_CW_H,,443
205,feature.Area.og1.total,,443
205,feature.Area.og2.CWHvm_HW_CW_H,,1
205,feature.Area.og2.total,,1
205,feature.Height.managed.CWHvm_HW_CW_H,,149
205,feature.QMD.managed.CWHvm_HW_CW_H,,4
205,feature.Seral.CWHvm_HW_CW_H.immature,,371
205,feature.Seral.CWHvm_HW_CW_H.mature,,445
205,feature.Seral.CWHvm_HW_CW_H.overmature,,446
205,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
205,feature.Seral.CWHvm_HW_CW_H.young,,9
205,feature.Seral.immature,,371
205,feature.Seral.mature,,445
205,feature.Seral.overmature,,446
205,feature.Seral.regenerating,,8
205,feature.Seral.young,,9
205,feature.SpeciesProp.managed.BA,,93
205,feature.SpeciesProp.managed.CW,,607
205,feature.SpeciesProp.managed.DR,,981
205,feature.SpeciesProp.managed.FDC,,608
205,feature.SpeciesProp.managed.HW,,97
205,feature.SpeciesProp.managed.PLC,,609
205,feature.SpeciesProp.managed.SS,,99
205,feature.SpeciesProp.managed.YC,,100
205,feature.Yield.managed.BA,,2510
205,feature.Yield.managed.CW,,2511
205,feature.Yield.managed.DR,,2512
205,feature.Yield.managed.FDC,,2513
205,feature.Yield.managed.HW,,2514
205,feature.Yield.managed.PLC,,2515
205,feature.Yield.managed.SS,,2516
205,feature.Yield.managed.Total,,2499
205,feature.Yield.managed.YC,,2517
206,feature.Area.og1.CWHvm_HW_FDC_H,,148
206,feature.Area.og1.total,,148
206,feature.Area.og2.CWHvm_HW_FDC_H,,1
206,feature.Area.og2.total,,1
206,feature.Area.unmanaged,,2
206,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1570
206,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
206,feature.Seral.CWHvm_HW_FDC_H.immature,,55
206,feature.Seral.CWHvm_HW_FDC_H.mature,,56
206,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
206,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
206,feature.Seral.CWHvm_HW_FDC_H.young,,9
206,feature.Seral.immature,,55
206,feature.Seral.mature,,56
206,feature.Seral.overmature,,57
206,feature.Seral.regenerating,,8
206,feature.Seral.young,,9
206,feature.SpeciesProp.unmanaged.BA,,58
206,feature.SpeciesProp.unmanaged.CW,,889
206,feature.SpeciesProp.unmanaged.DR,,60
206,feature.SpeciesProp.unmanaged.FDC,,890
206,feature.SpeciesProp.unmanaged.HW,,152
206,feature.SpeciesProp.unmanaged.PL,,555
206,feature.SpeciesProp.unmanaged.SS,,555
206,feature.Yield.unmanaged.BA,,830
206,feature.Yield.unmanaged.CW,,2524
206,feature.Yield.unmanaged.DR,,832
206,feature.Yield.unmanaged.FDC,,1572
206,feature.Yield.unmanaged.HW,,2525
206,feature.Yield.unmanaged.PL,,1161
206,feature.Yield.unmanaged.SS,,1161
206,feature.Yield.unmanaged.Total,,2278
207,feature.Area.managed,,2
207,feature.Area.og1.CWHvm_HW_FDC_H,,148
207,feature.Area.og1.total,,148
207,feature.Area.og2.CWHvm_HW_FDC_H,,1
207,feature.Area.og2.total,,1
207,feature.Height.managed.CWHvm_HW_FDC_H,,149
207,feature.QMD.managed.CWHvm_HW_FDC_H,,4
207,feature.Seral.CWHvm_HW_FDC_H.immature,,55
207,feature.Seral.CWHvm_HW_FDC_H.mature,,56
207,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
207,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
207,feature.Seral.CWHvm_HW_FDC_H.young,,9
207,feature.Seral.immature,,55
207,feature.Seral.mature,,56
207,feature.Seral.overmature,,57
207,feature.Seral.regenerating,,8
207,feature.Seral.young,,9
207,feature.SpeciesProp.managed.BA,,58
207,feature.SpeciesProp.managed.CW,,346
207,feature.SpeciesProp.managed.DR,,60
207,feature.SpeciesProp.managed.FDC,,347
207,feature.SpeciesProp.managed.HW,,152
207,feature.SpeciesProp.managed.PL,,63
207,feature.SpeciesProp.managed.SS,,63
207,feature.Yield.managed.BA,,153
207,feature.Yield.managed.CW,,154
207,feature.Yield.managed.DR,,155
207,feature.Yield.managed.FDC,,2444
207,feature.Yield.managed.HW,,2526
207,feature.Yield.managed.PL,,158
207,feature.Yield.managed.SS,,158
207,feature.Yield.managed.Total,,2527
208,feature.Area.og1.CWHvm_CW_HW_M,,301
208,feature.Area.og1.total,,301
208,feature.Area.og2.CWHvm_CW_HW_M,,1
208,feature.Area.og2.total,,1
208,feature.Area.unmanaged,,2
208,feature.Height.unmanaged.CWHvm_CW_HW_M,,3
208,feature.QMD.unmanaged.CWHvm_CW_HW_M,,4
208,feature.Seral.CWHvm_CW_HW_M.immature,,5
208,feature.Seral.CWHvm_CW_HW_M.mature,,199
208,feature.Seral.CWHvm_CW_HW_M.overmature,,92
208,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
208,feature.Seral.CWHvm_CW_HW_M.young,,9
208,feature.Seral.immature,,5
208,feature.Seral.mature,,199
208,feature.Seral.overmature,,92
208,feature.Seral.regenerating,,8
208,feature.Seral.young,,9
208,feature.SpeciesProp.unmanaged.BA,,200
208,feature.SpeciesProp.unmanaged.CW,,302
208,feature.SpeciesProp.unmanaged.DR,,202
208,feature.SpeciesProp.unmanaged.FDC,,303
208,feature.SpeciesProp.unmanaged.HW,,204
208,feature.SpeciesProp.unmanaged.PLC,,304
208,feature.SpeciesProp.unmanaged.SS,,305
208,feature.SpeciesProp.unmanaged.YC,,207
208,feature.Yield.unmanaged.BA,,1601
208,feature.Yield.unmanaged.CW,,2127
208,feature.Yield.unmanaged.DR,,1313
208,feature.Yield.unmanaged.FDC,,1603
208,feature.Yield.unmanaged.HW,,1500
208,feature.Yield.unmanaged.PLC,,1316
208,feature.Yield.unmanaged.SS,,1317
208,feature.Yield.unmanaged.Total,,1817
208,feature.Yield.unmanaged.YC,,1606
209,feature.Area.managed,,2
209,feature.Area.og1.CWHvm_CW_HW_M,,301
209,feature.Area.og1.total,,301
209,feature.Area.og2.CWHvm_CW_HW_M,,1
209,feature.Area.og2.total,,1
209,feature.Height.managed.CWHvm_CW_HW_M,,24
209,feature.QMD.managed.CWHvm_CW_HW_M,,4
209,feature.Seral.CWHvm_CW_HW_M.immature,,5
209,feature.Seral.CWHvm_CW_HW_M.mature,,199
209,feature.Seral.CWHvm_CW_HW_M.overmature,,92
209,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
209,feature.Seral.CWHvm_CW_HW_M.young,,9
209,feature.Seral.immature,,5
209,feature.Seral.mature,,199
209,feature.Seral.overmature,,92
209,feature.Seral.regenerating,,8
209,feature.Seral.young,,9
209,feature.SpeciesProp.managed.BA,,200
209,feature.SpeciesProp.managed.CW,,573
209,feature.SpeciesProp.managed.DR,,202
209,feature.SpeciesProp.managed.FDC,,303
209,feature.SpeciesProp.managed.HW,,204
209,feature.SpeciesProp.managed.PLC,,304
209,feature.SpeciesProp.managed.SS,,305
209,feature.SpeciesProp.managed.YC,,207
209,feature.Yield.managed.BA,,306
209,feature.Yield.managed.CW,,307
209,feature.Yield.managed.DR,,308
209,feature.Yield.managed.FDC,,2529
209,feature.Yield.managed.HW,,310
209,feature.Yield.managed.PLC,,311
209,feature.Yield.managed.SS,,312
209,feature.Yield.managed.Total,,313
209,feature.Yield.managed.YC,,314
210,feature.Area.managed,,2
210,feature.Area.og1.CWHvm_CW_HW_M,,301
210,feature.Area.og1.total,,301
210,feature.Area.og2.CWHvm_CW_HW_M,,1
210,feature.Area.og2.total,,1
210,feature.Height.managed.CWHvm_CW_HW_M,,24
210,feature.QMD.managed.CWHvm_CW_HW_M,,4
210,feature.Seral.CWHvm_CW_HW_M.immature,,5
210,feature.Seral.CWHvm_CW_HW_M.mature,,199
210,feature.Seral.CWHvm_CW_HW_M.overmature,,92
210,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
210,feature.Seral.CWHvm_CW_HW_M.young,,9
210,feature.Seral.immature,,5
210,feature.Seral.mature,,199
210,feature.Seral.overmature,,92
210,feature.Seral.regenerating,,8
210,feature.Seral.young,,9
210,feature.SpeciesProp.managed.BA,,93
210,feature.SpeciesProp.managed.CW,,94
210,feature.SpeciesProp.managed.DR,,95
210,feature.SpeciesProp.managed.FDC,,96
210,feature.SpeciesProp.managed.HW,,97
210,feature.SpeciesProp.managed.PLC,,116
210,feature.SpeciesProp.managed.SS,,668
210,feature.SpeciesProp.managed.YC,,100
210,feature.Yield.managed.BA,,2531
210,feature.Yield.managed.CW,,2532
210,feature.Yield.managed.DR,,330
210,feature.Yield.managed.FDC,,331
210,feature.Yield.managed.HW,,2533
210,feature.Yield.managed.PLC,,333
210,feature.Yield.managed.SS,,334
210,feature.Yield.managed.Total,,313
210,feature.Yield.managed.YC,,335
211,feature.Area.og1.CWHvm_FDC_HW_H,,53
211,feature.Area.og1.total,,53
211,feature.Area.og2.CWHvm_FDC_HW_H,,1
211,feature.Area.og2.total,,1
211,feature.Area.unmanaged,,2
211,feature.Height.unmanaged.CWHvm_FDC_HW_H,,2535
211,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
211,feature.Seral.CWHvm_FDC_HW_H.immature,,55
211,feature.Seral.CWHvm_FDC_HW_H.mature,,56
211,feature.Seral.CWHvm_FDC_HW_H.overmature,,57
211,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
211,feature.Seral.CWHvm_FDC_HW_H.young,,9
211,feature.Seral.immature,,55
211,feature.Seral.mature,,56
211,feature.Seral.overmature,,57
211,feature.Seral.regenerating,,8
211,feature.Seral.young,,9
211,feature.SpeciesProp.unmanaged.BA,,373
211,feature.SpeciesProp.unmanaged.CW,,59
211,feature.SpeciesProp.unmanaged.DR,,267
211,feature.SpeciesProp.unmanaged.FDC,,61
211,feature.SpeciesProp.unmanaged.HW,,399
211,feature.SpeciesProp.unmanaged.PL,,276
211,feature.SpeciesProp.unmanaged.SS,,276
211,feature.Yield.unmanaged.BA,,2536
211,feature.Yield.unmanaged.CW,,2537
211,feature.Yield.unmanaged.DR,,2538
211,feature.Yield.unmanaged.FDC,,2539
211,feature.Yield.unmanaged.HW,,2540
211,feature.Yield.unmanaged.PL,,2541
211,feature.Yield.unmanaged.SS,,2541
211,feature.Yield.unmanaged.Total,,2542
212,feature.Area.managed,,2
212,feature.Area.og1.CWHvm_FDC_HW_H,,53
212,feature.Area.og1.total,,53
212,feature.Area.og2.CWHvm_FDC_HW_H,,1
212,feature.Area.og2.total,,1
212,feature.Height.managed.CWHvm_FDC_HW_H,,149
212,feature.QMD.managed.CWHvm_FDC_HW_H,,4
212,feature.Seral.CWHvm_FDC_HW_H.immature,,55
212,feature.Seral.CWHvm_FDC_HW_H.mature,,56
212,feature.Seral.CWHvm_FDC_HW_H.overmature,,57
212,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
212,feature.Seral.CWHvm_FDC_HW_H.young,,9
212,feature.Seral.immature,,55
212,feature.Seral.mature,,56
212,feature.Seral.overmature,,57
212,feature.Seral.regenerating,,8
212,feature.Seral.young,,9
212,feature.SpeciesProp.managed.BA,,58
212,feature.SpeciesProp.managed.CW,,266
212,feature.SpeciesProp.managed.DR,,60
212,feature.SpeciesProp.managed.FDC,,268
212,feature.SpeciesProp.managed.HW,,62
212,feature.SpeciesProp.managed.PL,,63
212,feature.SpeciesProp.managed.SS,,63
212,feature.Yield.managed.BA,,64
212,feature.Yield.managed.CW,,2543
212,feature.Yield.managed.DR,,2544
212,feature.Yield.managed.FDC,,2545
212,feature.Yield.managed.HW,,2546
212,feature.Yield.managed.PL,,69
212,feature.Yield.managed.SS,,69
212,feature.Yield.managed.Total,,2547
213,feature.Area.og1.CWHvm_HW_FDC_H,,511
213,feature.Area.og1.total,,511
213,feature.Area.og2.CWHvm_HW_FDC_H,,23
213,feature.Area.og2.total,,23
213,feature.Area.unmanaged,,21
213,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1570
213,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
213,feature.Seral.CWHvm_HW_FDC_H.immature,,1667
213,feature.Seral.CWHvm_HW_FDC_H.mature,,1668
213,feature.Seral.CWHvm_HW_FDC_H.overmature,,1669
213,feature.Seral.CWHvm_HW_FDC_H.regenerating,,28
213,feature.Seral.CWHvm_HW_FDC_H.young,,29
213,feature.Seral.immature,,1667
213,feature.Seral.mature,,1668
213,feature.Seral.overmature,,1669
213,feature.Seral.regenerating,,28
213,feature.Seral.young,,29
213,feature.SpeciesProp.unmanaged.BA,,58
213,feature.SpeciesProp.unmanaged.CW,,889
213,feature.SpeciesProp.unmanaged.DR,,60
213,feature.SpeciesProp.unmanaged.FDC,,890
213,feature.SpeciesProp.unmanaged.HW,,152
213,feature.SpeciesProp.unmanaged.PL,,555
213,feature.SpeciesProp.unmanaged.SS,,555
213,feature.Yield.unmanaged.BA,,2550
213,feature.Yield.unmanaged.CW,,2551
213,feature.Yield.unmanaged.DR,,2552
213,feature.Yield.unmanaged.FDC,,2553
213,feature.Yield.unmanaged.HW,,2554
213,feature.Yield.unmanaged.PL,,2555
213,feature.Yield.unmanaged.SS,,2555
213,feature.Yield.unmanaged.Total,,2556
214,feature.Area.managed,,2
214,feature.Area.og1.CWHvm_HW_FDC_H,,148
214,feature.Area.og1.total,,148
214,feature.Area.og2.CWHvm_HW_FDC_H,,1
214,feature.Area.og2.total,,1
214,feature.Height.managed.CWHvm_HW_FDC_H,,149
214,feature.QMD.managed.CWHvm_HW_FDC_H,,4
214,feature.Seral.CWHvm_HW_FDC_H.immature,,55
214,feature.Seral.CWHvm_HW_FDC_H.mature,,56
214,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
214,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
214,feature.Seral.CWHvm_HW_FDC_H.young,,9
214,feature.Seral.immature,,55
214,feature.Seral.mature,,56
214,feature.Seral.overmature,,57
214,feature.Seral.regenerating,,8
214,feature.Seral.young,,9
214,feature.SpeciesProp.managed.BA,,58
214,feature.SpeciesProp.managed.CW,,346
214,feature.SpeciesProp.managed.DR,,60
214,feature.SpeciesProp.managed.FDC,,347
214,feature.SpeciesProp.managed.HW,,152
214,feature.SpeciesProp.managed.PL,,63
214,feature.SpeciesProp.managed.SS,,63
214,feature.Yield.managed.BA,,153
214,feature.Yield.managed.CW,,154
214,feature.Yield.managed.DR,,155
214,feature.Yield.managed.FDC,,2444
214,feature.Yield.managed.HW,,2557
214,feature.Yield.managed.PL,,1679
214,feature.Yield.managed.SS,,1679
214,feature.Yield.managed.Total,,159
215,feature.Area.og1.CWHvm_FDC_HW_L,,197
215,feature.Area.og1.total,,197
215,feature.Area.og2.CWHvm_FDC_HW_L,,1
215,feature.Area.og2.total,,1
215,feature.Area.unmanaged,,2
215,feature.Height.unmanaged.CWHvm_FDC_HW_L,,263
215,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,4
215,feature.Seral.CWHvm_FDC_HW_L.immature,,90
215,feature.Seral.CWHvm_FDC_HW_L.mature,,264
215,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
215,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
215,feature.Seral.CWHvm_FDC_HW_L.young,,9
215,feature.Seral.immature,,90
215,feature.Seral.mature,,264
215,feature.Seral.overmature,,265
215,feature.Seral.regenerating,,8
215,feature.Seral.young,,9
215,feature.SpeciesProp.unmanaged.BA,,515
215,feature.SpeciesProp.unmanaged.CW,,529
215,feature.SpeciesProp.unmanaged.DR,,746
215,feature.SpeciesProp.unmanaged.FDC,,709
215,feature.SpeciesProp.unmanaged.HW,,530
215,feature.SpeciesProp.unmanaged.PL,,520
215,feature.SpeciesProp.unmanaged.SS,,520
215,feature.Yield.unmanaged.BA,,2559
215,feature.Yield.unmanaged.CW,,2560
215,feature.Yield.unmanaged.DR,,2561
215,feature.Yield.unmanaged.FDC,,2562
215,feature.Yield.unmanaged.HW,,2563
215,feature.Yield.unmanaged.PL,,2564
215,feature.Yield.unmanaged.SS,,2564
215,feature.Yield.unmanaged.Total,,2565
216,feature.Area.managed,,2
216,feature.Area.og1.CWHvm_FDC_HW_L,,197
216,feature.Area.og1.total,,197
216,feature.Area.og2.CWHvm_FDC_HW_L,,1
216,feature.Area.og2.total,,1
216,feature.Height.managed.CWHvm_FDC_HW_L,,370
216,feature.QMD.managed.CWHvm_FDC_HW_L,,4
216,feature.Seral.CWHvm_FDC_HW_L.immature,,90
216,feature.Seral.CWHvm_FDC_HW_L.mature,,264
216,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
216,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
216,feature.Seral.CWHvm_FDC_HW_L.young,,9
216,feature.Seral.immature,,90
216,feature.Seral.mature,,264
216,feature.Seral.overmature,,265
216,feature.Seral.regenerating,,8
216,feature.Seral.young,,9
216,feature.SpeciesProp.managed.BA,,515
216,feature.SpeciesProp.managed.CW,,516
216,feature.SpeciesProp.managed.DR,,517
216,feature.SpeciesProp.managed.FDC,,709
216,feature.SpeciesProp.managed.HW,,530
216,feature.SpeciesProp.managed.PL,,520
216,feature.SpeciesProp.managed.SS,,520
216,feature.Yield.managed.BA,,2566
216,feature.Yield.managed.CW,,2567
216,feature.Yield.managed.DR,,2568
216,feature.Yield.managed.FDC,,2569
216,feature.Yield.managed.HW,,2570
216,feature.Yield.managed.PL,,2571
216,feature.Yield.managed.SS,,2571
216,feature.Yield.managed.Total,,2572
217,feature.Area.managed,,2
217,feature.Area.og1.CWHvm_FDC_HW_L,,197
217,feature.Area.og1.total,,197
217,feature.Area.og2.CWHvm_FDC_HW_L,,1
217,feature.Area.og2.total,,1
217,feature.Height.managed.CWHvm_FDC_HW_L,,370
217,feature.QMD.managed.CWHvm_FDC_HW_L,,4
217,feature.Seral.CWHvm_FDC_HW_L.immature,,90
217,feature.Seral.CWHvm_FDC_HW_L.mature,,264
217,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
217,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
217,feature.Seral.CWHvm_FDC_HW_L.young,,9
217,feature.Seral.immature,,90
217,feature.Seral.mature,,264
217,feature.Seral.overmature,,265
217,feature.Seral.regenerating,,8
217,feature.Seral.young,,9
217,feature.SpeciesProp.managed.BA,,1724
217,feature.SpeciesProp.managed.CW,,266
217,feature.SpeciesProp.managed.DR,,60
217,feature.SpeciesProp.managed.FDC,,268
217,feature.SpeciesProp.managed.HW,,1249
217,feature.SpeciesProp.managed.PL,,63
217,feature.SpeciesProp.managed.SS,,63
217,feature.Yield.managed.BA,,1062
217,feature.Yield.managed.CW,,2581
217,feature.Yield.managed.DR,,2582
217,feature.Yield.managed.FDC,,2583
217,feature.Yield.managed.HW,,2584
217,feature.Yield.managed.PL,,2585
217,feature.Yield.managed.SS,,2585
217,feature.Yield.managed.Total,,2572
218,feature.Area.og1.CWHvm_HW_FDC_H,,148
218,feature.Area.og1.total,,148
218,feature.Area.og2.CWHvm_HW_FDC_H,,1
218,feature.Area.og2.total,,1
218,feature.Area.unmanaged,,2
218,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1901
218,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
218,feature.Seral.CWHvm_HW_FDC_H.immature,,55
218,feature.Seral.CWHvm_HW_FDC_H.mature,,56
218,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
218,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
218,feature.Seral.CWHvm_HW_FDC_H.young,,9
218,feature.Seral.immature,,55
218,feature.Seral.mature,,56
218,feature.Seral.overmature,,57
218,feature.Seral.regenerating,,8
218,feature.Seral.young,,9
218,feature.SpeciesProp.unmanaged.BA,,515
218,feature.SpeciesProp.unmanaged.CW,,735
218,feature.SpeciesProp.unmanaged.DR,,517
218,feature.SpeciesProp.unmanaged.FDC,,709
218,feature.SpeciesProp.unmanaged.HW,,530
218,feature.SpeciesProp.unmanaged.PL,,737
218,feature.SpeciesProp.unmanaged.SS,,737
218,feature.Yield.unmanaged.BA,,710
218,feature.Yield.unmanaged.CW,,2592
218,feature.Yield.unmanaged.DR,,2593
218,feature.Yield.unmanaged.FDC,,2594
218,feature.Yield.unmanaged.HW,,2595
218,feature.Yield.unmanaged.PL,,2596
218,feature.Yield.unmanaged.SS,,2596
218,feature.Yield.unmanaged.Total,,2597
219,feature.Area.managed,,2
219,feature.Area.og1.CWHvm_HW_FDC_H,,148
219,feature.Area.og1.total,,148
219,feature.Area.og2.CWHvm_HW_FDC_H,,1
219,feature.Area.og2.total,,1
219,feature.Height.managed.CWHvm_HW_FDC_H,,54
219,feature.QMD.managed.CWHvm_HW_FDC_H,,4
219,feature.Seral.CWHvm_HW_FDC_H.immature,,55
219,feature.Seral.CWHvm_HW_FDC_H.mature,,56
219,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
219,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
219,feature.Seral.CWHvm_HW_FDC_H.young,,9
219,feature.Seral.immature,,55
219,feature.Seral.mature,,56
219,feature.Seral.overmature,,57
219,feature.Seral.regenerating,,8
219,feature.Seral.young,,9
219,feature.SpeciesProp.managed.BA,,515
219,feature.SpeciesProp.managed.CW,,735
219,feature.SpeciesProp.managed.DR,,517
219,feature.SpeciesProp.managed.FDC,,709
219,feature.SpeciesProp.managed.HW,,2598
219,feature.SpeciesProp.managed.PL,,520
219,feature.SpeciesProp.managed.SS,,520
219,feature.Yield.managed.BA,,153
219,feature.Yield.managed.CW,,717
219,feature.Yield.managed.DR,,2599
219,feature.Yield.managed.FDC,,2600
219,feature.Yield.managed.HW,,2601
219,feature.Yield.managed.PL,,2602
219,feature.Yield.managed.SS,,2602
219,feature.Yield.managed.Total,,2281
220,feature.Area.managed,,2
220,feature.Area.og1.CWHvm_HW_FDC_H,,148
220,feature.Area.og1.total,,148
220,feature.Area.og2.CWHvm_HW_FDC_H,,1
220,feature.Area.og2.total,,1
220,feature.Height.managed.CWHvm_HW_FDC_H,,54
220,feature.QMD.managed.CWHvm_HW_FDC_H,,4
220,feature.Seral.CWHvm_HW_FDC_H.immature,,55
220,feature.Seral.CWHvm_HW_FDC_H.mature,,56
220,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
220,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
220,feature.Seral.CWHvm_HW_FDC_H.young,,9
220,feature.Seral.immature,,55
220,feature.Seral.mature,,56
220,feature.Seral.overmature,,57
220,feature.Seral.regenerating,,8
220,feature.Seral.young,,9
220,feature.SpeciesProp.managed.BA,,58
220,feature.SpeciesProp.managed.CW,,150
220,feature.SpeciesProp.managed.DR,,267
220,feature.SpeciesProp.managed.FDC,,151
220,feature.SpeciesProp.managed.HW,,152
220,feature.SpeciesProp.managed.PL,,63
220,feature.SpeciesProp.managed.SS,,63
220,feature.Yield.managed.BA,,153
220,feature.Yield.managed.CW,,2609
220,feature.Yield.managed.DR,,155
220,feature.Yield.managed.FDC,,156
220,feature.Yield.managed.HW,,1914
220,feature.Yield.managed.PL,,1679
220,feature.Yield.managed.SS,,1679
220,feature.Yield.managed.Total,,2281
221,feature.Area.og1.CWHvm_DR_HW_M,,0
221,feature.Area.og1.total,,0
221,feature.Area.og2.CWHvm_DR_HW_M,,1
221,feature.Area.og2.total,,1
221,feature.Area.unmanaged,,2
221,feature.Height.unmanaged.CWHvm_DR_HW_M,,3
221,feature.QMD.unmanaged.CWHvm_DR_HW_M,,4
221,feature.Seral.CWHvm_DR_HW_M.immature,,5
221,feature.Seral.CWHvm_DR_HW_M.mature,,6
221,feature.Seral.CWHvm_DR_HW_M.overmature,,7
221,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
221,feature.Seral.CWHvm_DR_HW_M.young,,9
221,feature.Seral.immature,,5
221,feature.Seral.mature,,6
221,feature.Seral.overmature,,7
221,feature.Seral.regenerating,,8
221,feature.Seral.young,,9
221,feature.SpeciesProp.unmanaged.CW,,10
221,feature.SpeciesProp.unmanaged.DR,,1228
221,feature.SpeciesProp.unmanaged.FDC,,12
221,feature.SpeciesProp.unmanaged.HW,,13
221,feature.SpeciesProp.unmanaged.SS,,14
221,feature.Yield.unmanaged.CW,,2610
221,feature.Yield.unmanaged.DR,,2611
221,feature.Yield.unmanaged.FDC,,2612
221,feature.Yield.unmanaged.HW,,2613
221,feature.Yield.unmanaged.SS,,2614
221,feature.Yield.unmanaged.Total,,2615
222,feature.Area.managed,,2
222,feature.Area.og1.CWHvm_DR_HW_M,,0
222,feature.Area.og1.total,,0
222,feature.Area.og2.CWHvm_DR_HW_M,,1
222,feature.Area.og2.total,,1
222,feature.Height.managed.CWHvm_DR_HW_M,,428
222,feature.QMD.managed.CWHvm_DR_HW_M,,4
222,feature.Seral.CWHvm_DR_HW_M.immature,,5
222,feature.Seral.CWHvm_DR_HW_M.mature,,6
