TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
173,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
173,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
173,CC,product.SpeciesProp.managed.BA,0,R,,448
173,CC,product.SpeciesProp.managed.CW,0,R,,2174
173,CC,product.SpeciesProp.managed.DR,0,R,,450
173,CC,product.SpeciesProp.managed.FDC,0,R,,2175
173,CC,product.SpeciesProp.managed.HW,0,R,,452
173,CC,product.SpeciesProp.managed.PLC,0,R,,453
173,CC,product.SpeciesProp.managed.SS,0,R,,454
173,CC,product.SpeciesProp.managed.YC,0,R,,455
173,CC,product.Treated.managed.CC,0,R,,368
173,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
173,CC,product.Yield.managed.BA,0,R,,915
173,CC,product.Yield.managed.CW,0,R,,2167
173,CC,product.Yield.managed.DR,0,R,,2168
173,CC,product.Yield.managed.FDC,0,R,,2169
173,CC,product.Yield.managed.HW,0,R,,2170
173,CC,product.Yield.managed.PLC,0,R,,2171
173,CC,product.Yield.managed.SS,0,R,,2172
173,CC,product.Yield.managed.Total,0,R,,2173
173,CC,product.Yield.managed.YC,0,R,,1717
174,CC,product.HarvestedVolume.managed.BA.CC,0,R,,933
174,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2184
174,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2185
174,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,468
174,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2186
174,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2187
174,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2188
174,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2173
174,CC,product.HarvestedVolume.managed.YC.CC,0,R,,939
174,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
174,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
174,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
174,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
174,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
174,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
174,CC,product.SpeciesProp.managed.BA,0,R,,940
174,CC,product.SpeciesProp.managed.CW,0,R,,941
174,CC,product.SpeciesProp.managed.DR,0,R,,2189
174,CC,product.SpeciesProp.managed.FDC,0,R,,942
174,CC,product.SpeciesProp.managed.HW,0,R,,477
174,CC,product.SpeciesProp.managed.PLC,0,R,,943
174,CC,product.SpeciesProp.managed.SS,0,R,,479
174,CC,product.SpeciesProp.managed.YC,0,R,,480
174,CC,product.Treated.managed.CC,0,R,,368
174,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
174,CC,product.Yield.managed.BA,0,R,,933
174,CC,product.Yield.managed.CW,0,R,,2184
174,CC,product.Yield.managed.DR,0,R,,2185
174,CC,product.Yield.managed.FDC,0,R,,468
174,CC,product.Yield.managed.HW,0,R,,2186
174,CC,product.Yield.managed.PLC,0,R,,2187
174,CC,product.Yield.managed.SS,0,R,,2188
174,CC,product.Yield.managed.Total,0,R,,2173
174,CC,product.Yield.managed.YC,0,R,,939
176,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
176,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
176,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
176,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
176,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
176,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
176,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
176,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2194
176,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
176,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
176,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
176,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
176,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
176,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
176,CC,product.SpeciesProp.managed.BA,0,R,,82
176,CC,product.SpeciesProp.managed.CW,0,R,,337
176,CC,product.SpeciesProp.managed.DR,0,R,,84
176,CC,product.SpeciesProp.managed.FDC,0,R,,338
176,CC,product.SpeciesProp.managed.HW,0,R,,169
176,CC,product.SpeciesProp.managed.PL,0,R,,87
176,CC,product.SpeciesProp.managed.SS,0,R,,87
176,CC,product.Treated.managed.CC,0,R,,88
176,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
176,CC,product.Yield.managed.BA,0,R,,160
176,CC,product.Yield.managed.CW,0,R,,161
176,CC,product.Yield.managed.DR,0,R,,162
176,CC,product.Yield.managed.FDC,0,R,,163
176,CC,product.Yield.managed.HW,0,R,,164
176,CC,product.Yield.managed.PL,0,R,,165
176,CC,product.Yield.managed.SS,0,R,,165
176,CC,product.Yield.managed.Total,0,R,,2194
178,CC,product.HarvestedVolume.managed.BA.CC,0,R,,71
178,CC,product.HarvestedVolume.managed.CW.CC,0,R,,72
178,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2207
178,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2107
178,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1938
178,CC,product.HarvestedVolume.managed.PL.CC,0,R,,76
178,CC,product.HarvestedVolume.managed.SS.CC,0,R,,76
178,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2208
178,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,78
178,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,79
178,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,80
178,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,81
178,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,78
178,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,78
178,CC,product.SpeciesProp.managed.BA,0,R,,82
178,CC,product.SpeciesProp.managed.CW,0,R,,391
178,CC,product.SpeciesProp.managed.DR,0,R,,84
178,CC,product.SpeciesProp.managed.FDC,0,R,,392
178,CC,product.SpeciesProp.managed.HW,0,R,,86
178,CC,product.SpeciesProp.managed.PL,0,R,,87
178,CC,product.SpeciesProp.managed.SS,0,R,,87
178,CC,product.Treated.managed.CC,0,R,,88
178,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,88
178,CC,product.Yield.managed.BA,0,R,,71
178,CC,product.Yield.managed.CW,0,R,,72
178,CC,product.Yield.managed.DR,0,R,,2207
178,CC,product.Yield.managed.FDC,0,R,,2107
178,CC,product.Yield.managed.HW,0,R,,1938
178,CC,product.Yield.managed.PL,0,R,,76
178,CC,product.Yield.managed.SS,0,R,,76
178,CC,product.Yield.managed.Total,0,R,,2208
180,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
180,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
180,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
180,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
180,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2218
180,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
180,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
180,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
180,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
180,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
180,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
180,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
180,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
180,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
180,CC,product.SpeciesProp.managed.BA,0,R,,82
180,CC,product.SpeciesProp.managed.CW,0,R,,337
180,CC,product.SpeciesProp.managed.DR,0,R,,84
180,CC,product.SpeciesProp.managed.FDC,0,R,,338
180,CC,product.SpeciesProp.managed.HW,0,R,,169
180,CC,product.SpeciesProp.managed.PL,0,R,,87
180,CC,product.SpeciesProp.managed.SS,0,R,,87
180,CC,product.Treated.managed.CC,0,R,,88
180,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
180,CC,product.Yield.managed.BA,0,R,,160
180,CC,product.Yield.managed.CW,0,R,,161
180,CC,product.Yield.managed.DR,0,R,,162
180,CC,product.Yield.managed.FDC,0,R,,163
180,CC,product.Yield.managed.HW,0,R,,2218
180,CC,product.Yield.managed.PL,0,R,,165
180,CC,product.Yield.managed.SS,0,R,,165
180,CC,product.Yield.managed.Total,0,R,,166
182,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2232
182,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2233
182,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2234
182,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2235
182,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2236
182,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2237
182,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2237
182,CC,product.HarvestedVolume.managed.Total.CC,0,R,,290
182,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,135
182,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,291
182,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,292
182,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,293
182,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,135
182,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,135
182,CC,product.SpeciesProp.managed.BA,0,R,,1005
182,CC,product.SpeciesProp.managed.CW,0,R,,2238
182,CC,product.SpeciesProp.managed.DR,0,R,,1007
182,CC,product.SpeciesProp.managed.FDC,0,R,,1008
182,CC,product.SpeciesProp.managed.HW,0,R,,1009
182,CC,product.SpeciesProp.managed.PL,0,R,,2239
182,CC,product.SpeciesProp.managed.SS,0,R,,2239
182,CC,product.Treated.managed.CC,0,R,,300
182,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
182,CC,product.Yield.managed.BA,0,R,,2232
182,CC,product.Yield.managed.CW,0,R,,2233
182,CC,product.Yield.managed.DR,0,R,,2234
182,CC,product.Yield.managed.FDC,0,R,,2235
182,CC,product.Yield.managed.HW,0,R,,2236
182,CC,product.Yield.managed.PL,0,R,,2237
182,CC,product.Yield.managed.SS,0,R,,2237
182,CC,product.Yield.managed.Total,0,R,,290
183,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1017
183,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2245
183,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2246
183,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2247
183,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2248
183,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2249
183,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2249
183,CC,product.HarvestedVolume.managed.Total.CC,0,R,,290
183,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,135
183,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,291
183,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,292
183,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,293
183,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,135
183,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,135
183,CC,product.SpeciesProp.managed.BA,0,R,,2250
183,CC,product.SpeciesProp.managed.CW,0,R,,295
183,CC,product.SpeciesProp.managed.DR,0,R,,296
183,CC,product.SpeciesProp.managed.FDC,0,R,,297
183,CC,product.SpeciesProp.managed.HW,0,R,,1251
183,CC,product.SpeciesProp.managed.PL,0,R,,1023
183,CC,product.SpeciesProp.managed.SS,0,R,,1023
183,CC,product.Treated.managed.CC,0,R,,300
183,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
183,CC,product.Yield.managed.BA,0,R,,1017
183,CC,product.Yield.managed.CW,0,R,,2245
183,CC,product.Yield.managed.DR,0,R,,2246
183,CC,product.Yield.managed.FDC,0,R,,2247
183,CC,product.Yield.managed.HW,0,R,,2248
183,CC,product.Yield.managed.PL,0,R,,2249
183,CC,product.Yield.managed.SS,0,R,,2249
183,CC,product.Yield.managed.Total,0,R,,290
185,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
185,CC,product.HarvestedVolume.managed.CW.CC,0,R,,739
185,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2261
185,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2262
185,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2263
185,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2264
185,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2264
185,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2066
185,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
185,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
185,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
185,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
185,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
185,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
185,CC,product.SpeciesProp.managed.BA,0,R,,744
185,CC,product.SpeciesProp.managed.CW,0,R,,2265
185,CC,product.SpeciesProp.managed.DR,0,R,,746
185,CC,product.SpeciesProp.managed.FDC,0,R,,747
185,CC,product.SpeciesProp.managed.HW,0,R,,2266
185,CC,product.SpeciesProp.managed.PL,0,R,,749
185,CC,product.SpeciesProp.managed.SS,0,R,,749
185,CC,product.Treated.managed.CC,0,R,,88
185,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
185,CC,product.Yield.managed.BA,0,R,,160
185,CC,product.Yield.managed.CW,0,R,,739
185,CC,product.Yield.managed.DR,0,R,,2261
185,CC,product.Yield.managed.FDC,0,R,,2262
185,CC,product.Yield.managed.HW,0,R,,2263
185,CC,product.Yield.managed.PL,0,R,,2264
185,CC,product.Yield.managed.SS,0,R,,2264
185,CC,product.Yield.managed.Total,0,R,,2066
186,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
186,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,891
186,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
186,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2066
186,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
186,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
186,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
186,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
186,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
186,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
186,CC,product.SpeciesProp.managed.BA,0,R,,82
186,CC,product.SpeciesProp.managed.CW,0,R,,167
186,CC,product.SpeciesProp.managed.DR,0,R,,1958
186,CC,product.SpeciesProp.managed.FDC,0,R,,168
186,CC,product.SpeciesProp.managed.HW,0,R,,169
186,CC,product.SpeciesProp.managed.PL,0,R,,87
186,CC,product.SpeciesProp.managed.SS,0,R,,87
186,CC,product.Treated.managed.CC,0,R,,88
186,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
186,CC,product.Yield.managed.BA,0,R,,160
186,CC,product.Yield.managed.CW,0,R,,161
186,CC,product.Yield.managed.DR,0,R,,162
186,CC,product.Yield.managed.FDC,0,R,,163
186,CC,product.Yield.managed.HW,0,R,,891
186,CC,product.Yield.managed.PL,0,R,,165
186,CC,product.Yield.managed.SS,0,R,,165
186,CC,product.Yield.managed.Total,0,R,,2066
188,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2280
188,CC,product.HarvestedVolume.managed.DR.CC,0,R,,186
188,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,187
188,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2281
188,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1366
188,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2282
188,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,43
188,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,191
188,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,192
188,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,193
188,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
188,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
188,CC,product.SpeciesProp.managed.CW,0,R,,47
188,CC,product.SpeciesProp.managed.DR,0,R,,48
188,CC,product.SpeciesProp.managed.FDC,0,R,,1368
188,CC,product.SpeciesProp.managed.HW,0,R,,50
188,CC,product.SpeciesProp.managed.SS,0,R,,51
188,CC,product.Treated.managed.CC,0,R,,196
188,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,196
188,CC,product.Yield.managed.CW,0,R,,2280
188,CC,product.Yield.managed.DR,0,R,,186
188,CC,product.Yield.managed.FDC,0,R,,187
188,CC,product.Yield.managed.HW,0,R,,2281
188,CC,product.Yield.managed.SS,0,R,,1366
188,CC,product.Yield.managed.Total,0,R,,2282
190,CC,product.HarvestedVolume.managed.BA.CC,0,R,,71
190,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2291
190,CC,product.HarvestedVolume.managed.DR.CC,0,R,,73
190,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2292
190,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2293
190,CC,product.HarvestedVolume.managed.PL.CC,0,R,,76
190,CC,product.HarvestedVolume.managed.SS.CC,0,R,,76
190,CC,product.HarvestedVolume.managed.Total.CC,0,R,,77
190,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,78
190,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,79
190,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,80
190,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,81
190,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,78
190,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,78
190,CC,product.SpeciesProp.managed.BA,0,R,,82
190,CC,product.SpeciesProp.managed.CW,0,R,,391
190,CC,product.SpeciesProp.managed.DR,0,R,,84
190,CC,product.SpeciesProp.managed.FDC,0,R,,85
190,CC,product.SpeciesProp.managed.HW,0,R,,411
190,CC,product.SpeciesProp.managed.PL,0,R,,412
190,CC,product.SpeciesProp.managed.SS,0,R,,412
190,CC,product.Treated.managed.CC,0,R,,88
190,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,88
190,CC,product.Yield.managed.BA,0,R,,71
190,CC,product.Yield.managed.CW,0,R,,2291
190,CC,product.Yield.managed.DR,0,R,,73
190,CC,product.Yield.managed.FDC,0,R,,2292
190,CC,product.Yield.managed.HW,0,R,,2293
190,CC,product.Yield.managed.PL,0,R,,76
190,CC,product.Yield.managed.SS,0,R,,76
190,CC,product.Yield.managed.Total,0,R,,77
192,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
192,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2300
192,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
192,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2301
192,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
192,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
192,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
192,CC,product.HarvestedVolume.managed.Total.CC,0,R,,336
192,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
192,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
192,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
192,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
192,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
192,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
192,CC,product.SpeciesProp.managed.BA,0,R,,82
192,CC,product.SpeciesProp.managed.CW,0,R,,337
192,CC,product.SpeciesProp.managed.DR,0,R,,84
192,CC,product.SpeciesProp.managed.FDC,0,R,,338
192,CC,product.SpeciesProp.managed.HW,0,R,,169
192,CC,product.SpeciesProp.managed.PL,0,R,,412
192,CC,product.SpeciesProp.managed.SS,0,R,,412
192,CC,product.Treated.managed.CC,0,R,,88
192,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
192,CC,product.Yield.managed.BA,0,R,,160
192,CC,product.Yield.managed.CW,0,R,,2300
192,CC,product.Yield.managed.DR,0,R,,162
192,CC,product.Yield.managed.FDC,0,R,,2301
192,CC,product.Yield.managed.HW,0,R,,164
192,CC,product.Yield.managed.PL,0,R,,165
192,CC,product.Yield.managed.SS,0,R,,165
192,CC,product.Yield.managed.Total,0,R,,336
194,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2320
194,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2321
194,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2322
194,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2323
194,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2324
194,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2325
194,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2326
194,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2327
194,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2328
194,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,135
194,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,291
194,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,1051
194,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,1052
194,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,135
194,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,135
194,CC,product.SpeciesProp.managed.BA,0,R,,139
194,CC,product.SpeciesProp.managed.CW,0,R,,2329
194,CC,product.SpeciesProp.managed.DR,0,R,,141
194,CC,product.SpeciesProp.managed.FDC,0,R,,2330
194,CC,product.SpeciesProp.managed.HW,0,R,,707
194,CC,product.SpeciesProp.managed.PLC,0,R,,2331
194,CC,product.SpeciesProp.managed.SS,0,R,,145
194,CC,product.SpeciesProp.managed.YC,0,R,,146
194,CC,product.Treated.managed.CC,0,R,,300
194,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,300
194,CC,product.Yield.managed.BA,0,R,,2320
194,CC,product.Yield.managed.CW,0,R,,2321
194,CC,product.Yield.managed.DR,0,R,,2322
194,CC,product.Yield.managed.FDC,0,R,,2323
194,CC,product.Yield.managed.HW,0,R,,2324
194,CC,product.Yield.managed.PLC,0,R,,2325
194,CC,product.Yield.managed.SS,0,R,,2326
194,CC,product.Yield.managed.Total,0,R,,2327
194,CC,product.Yield.managed.YC,0,R,,2328
195,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2144
195,CC,product.HarvestedVolume.managed.DR.CC,0,R,,186
195,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2336
195,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2337
195,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1366
195,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2338
195,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,43
195,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,191
195,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,192
195,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,193
195,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
195,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
195,CC,product.SpeciesProp.managed.CW,0,R,,47
195,CC,product.SpeciesProp.managed.DR,0,R,,48
195,CC,product.SpeciesProp.managed.FDC,0,R,,1368
195,CC,product.SpeciesProp.managed.HW,0,R,,50
195,CC,product.SpeciesProp.managed.SS,0,R,,51
195,CC,product.Treated.managed.CC,0,R,,196
195,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,196
195,CC,product.Yield.managed.CW,0,R,,2144
195,CC,product.Yield.managed.DR,0,R,,186
195,CC,product.Yield.managed.FDC,0,R,,2336
195,CC,product.Yield.managed.HW,0,R,,2337
195,CC,product.Yield.managed.SS,0,R,,1366
195,CC,product.Yield.managed.Total,0,R,,2338
197,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2357
197,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2358
197,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2359
197,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,440
197,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2360
197,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2361
197,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2362
197,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2363
197,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2364
197,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
197,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
197,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
197,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
197,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
197,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
197,CC,product.SpeciesProp.managed.BA,0,R,,448
197,CC,product.SpeciesProp.managed.CW,0,R,,449
197,CC,product.SpeciesProp.managed.DR,0,R,,2365
197,CC,product.SpeciesProp.managed.FDC,0,R,,451
197,CC,product.SpeciesProp.managed.HW,0,R,,2366
197,CC,product.SpeciesProp.managed.PLC,0,R,,2367
197,CC,product.SpeciesProp.managed.SS,0,R,,2368
