TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
160,CC,product.SpeciesProp.managed.SS,0,R,,1802
160,CC,product.Treated.managed.CC,0,R,,91
160,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
160,CC,product.Yield.managed.BA,0,R,,157
160,CC,product.Yield.managed.CW,0,R,,1507
160,CC,product.Yield.managed.DR,0,R,,159
160,CC,product.Yield.managed.FDC,0,R,,1508
160,CC,product.Yield.managed.HW,0,R,,161
160,CC,product.Yield.managed.PL,0,R,,162
160,CC,product.Yield.managed.SS,0,R,,162
160,CC,product.Yield.managed.Total,0,R,,163
162,CC,product.HarvestedVolume.managed.BA.CC,0,R,,157
162,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1475
162,CC,product.HarvestedVolume.managed.DR.CC,0,R,,707
162,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2045
162,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2046
162,CC,product.HarvestedVolume.managed.PL.CC,0,R,,710
162,CC,product.HarvestedVolume.managed.SS.CC,0,R,,710
162,CC,product.HarvestedVolume.managed.Total.CC,0,R,,163
162,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
162,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
162,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
162,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
162,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
162,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
162,CC,product.SpeciesProp.managed.BA,0,R,,2047
162,CC,product.SpeciesProp.managed.CW,0,R,,712
162,CC,product.SpeciesProp.managed.DR,0,R,,713
162,CC,product.SpeciesProp.managed.FDC,0,R,,1478
162,CC,product.SpeciesProp.managed.HW,0,R,,715
162,CC,product.SpeciesProp.managed.PL,0,R,,2048
162,CC,product.SpeciesProp.managed.SS,0,R,,2048
162,CC,product.Treated.managed.CC,0,R,,91
162,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
162,CC,product.Yield.managed.BA,0,R,,157
162,CC,product.Yield.managed.CW,0,R,,1475
162,CC,product.Yield.managed.DR,0,R,,707
162,CC,product.Yield.managed.FDC,0,R,,2045
162,CC,product.Yield.managed.HW,0,R,,2046
162,CC,product.Yield.managed.PL,0,R,,710
162,CC,product.Yield.managed.SS,0,R,,710
162,CC,product.Yield.managed.Total,0,R,,163
163,CC,product.HarvestedVolume.managed.BA.CC,0,R,,157
163,CC,product.HarvestedVolume.managed.CW.CC,0,R,,158
163,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
163,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,160
163,CC,product.HarvestedVolume.managed.HW.CC,0,R,,161
163,CC,product.HarvestedVolume.managed.PL.CC,0,R,,162
163,CC,product.HarvestedVolume.managed.SS.CC,0,R,,162
163,CC,product.HarvestedVolume.managed.Total.CC,0,R,,163
163,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
163,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
163,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
163,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
163,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
163,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
163,CC,product.SpeciesProp.managed.BA,0,R,,85
163,CC,product.SpeciesProp.managed.CW,0,R,,325
163,CC,product.SpeciesProp.managed.DR,0,R,,87
163,CC,product.SpeciesProp.managed.FDC,0,R,,326
163,CC,product.SpeciesProp.managed.HW,0,R,,166
163,CC,product.SpeciesProp.managed.PL,0,R,,90
163,CC,product.SpeciesProp.managed.SS,0,R,,90
163,CC,product.Treated.managed.CC,0,R,,91
163,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
163,CC,product.Yield.managed.BA,0,R,,157
163,CC,product.Yield.managed.CW,0,R,,158
163,CC,product.Yield.managed.DR,0,R,,159
163,CC,product.Yield.managed.FDC,0,R,,160
163,CC,product.Yield.managed.HW,0,R,,161
163,CC,product.Yield.managed.PL,0,R,,162
163,CC,product.Yield.managed.SS,0,R,,162
163,CC,product.Yield.managed.Total,0,R,,163
165,CC,product.HarvestedVolume.managed.BA.CC,0,R,,566
165,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1816
165,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1178
165,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2061
165,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2062
165,CC,product.HarvestedVolume.managed.PL.CC,0,R,,571
165,CC,product.HarvestedVolume.managed.SS.CC,0,R,,571
165,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2063
165,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,345
165,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,346
165,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,347
165,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,348
165,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,345
165,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,345
165,CC,product.SpeciesProp.managed.BA,0,R,,349
165,CC,product.SpeciesProp.managed.CW,0,R,,350
165,CC,product.SpeciesProp.managed.DR,0,R,,351
165,CC,product.SpeciesProp.managed.FDC,0,R,,352
165,CC,product.SpeciesProp.managed.HW,0,R,,573
165,CC,product.SpeciesProp.managed.PL,0,R,,354
165,CC,product.SpeciesProp.managed.SS,0,R,,354
165,CC,product.Treated.managed.CC,0,R,,355
165,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,355
165,CC,product.Yield.managed.BA,0,R,,566
165,CC,product.Yield.managed.CW,0,R,,1816
165,CC,product.Yield.managed.DR,0,R,,1178
165,CC,product.Yield.managed.FDC,0,R,,2061
165,CC,product.Yield.managed.HW,0,R,,2062
165,CC,product.Yield.managed.PL,0,R,,571
165,CC,product.Yield.managed.SS,0,R,,571
165,CC,product.Yield.managed.Total,0,R,,2063
167,CC,product.HarvestedVolume.managed.BA.CC,0,R,,74
167,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2077
167,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1906
167,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2078
167,CC,product.HarvestedVolume.managed.HW.CC,0,R,,78
167,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2079
167,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2079
167,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1909
167,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,81
167,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,82
167,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,83
167,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,84
167,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,81
167,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,81
167,CC,product.SpeciesProp.managed.BA,0,R,,85
167,CC,product.SpeciesProp.managed.CW,0,R,,386
167,CC,product.SpeciesProp.managed.DR,0,R,,87
167,CC,product.SpeciesProp.managed.FDC,0,R,,387
167,CC,product.SpeciesProp.managed.HW,0,R,,89
167,CC,product.SpeciesProp.managed.PL,0,R,,90
167,CC,product.SpeciesProp.managed.SS,0,R,,90
167,CC,product.Treated.managed.CC,0,R,,91
167,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,91
167,CC,product.Yield.managed.BA,0,R,,74
167,CC,product.Yield.managed.CW,0,R,,2077
167,CC,product.Yield.managed.DR,0,R,,1906
167,CC,product.Yield.managed.FDC,0,R,,2078
167,CC,product.Yield.managed.HW,0,R,,78
167,CC,product.Yield.managed.PL,0,R,,2079
167,CC,product.Yield.managed.SS,0,R,,2079
167,CC,product.Yield.managed.Total,0,R,,1909
169,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2091
169,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1855
169,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
169,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1857
169,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2092
169,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2093
169,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2093
169,CC,product.HarvestedVolume.managed.Total.CC,0,R,,163
169,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
169,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
169,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
169,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
169,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
169,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
169,CC,product.SpeciesProp.managed.BA,0,R,,85
169,CC,product.SpeciesProp.managed.CW,0,R,,325
169,CC,product.SpeciesProp.managed.DR,0,R,,1842
169,CC,product.SpeciesProp.managed.FDC,0,R,,326
169,CC,product.SpeciesProp.managed.HW,0,R,,166
169,CC,product.SpeciesProp.managed.PL,0,R,,90
169,CC,product.SpeciesProp.managed.SS,0,R,,90
169,CC,product.Treated.managed.CC,0,R,,91
169,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
169,CC,product.Yield.managed.BA,0,R,,2091
169,CC,product.Yield.managed.CW,0,R,,1855
169,CC,product.Yield.managed.DR,0,R,,159
169,CC,product.Yield.managed.FDC,0,R,,1857
169,CC,product.Yield.managed.HW,0,R,,2092
169,CC,product.Yield.managed.PL,0,R,,2093
169,CC,product.Yield.managed.SS,0,R,,2093
169,CC,product.Yield.managed.Total,0,R,,163
172,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1381
172,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2111
172,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,182
172,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1368
172,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2112
172,CC,product.HarvestedVolume.managed.Total.CC,0,R,,185
172,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,46
172,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,186
172,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,187
172,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,188
172,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,46
172,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,46
172,CC,product.SpeciesProp.managed.CW,0,R,,2113
172,CC,product.SpeciesProp.managed.DR,0,R,,2114
172,CC,product.SpeciesProp.managed.FDC,0,R,,190
172,CC,product.SpeciesProp.managed.HW,0,R,,2115
172,CC,product.SpeciesProp.managed.SS,0,R,,54
172,CC,product.Treated.managed.CC,0,R,,191
172,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,191
172,CC,product.Yield.managed.CW,0,R,,1381
172,CC,product.Yield.managed.DR,0,R,,2111
172,CC,product.Yield.managed.FDC,0,R,,182
172,CC,product.Yield.managed.HW,0,R,,1368
172,CC,product.Yield.managed.SS,0,R,,2112
172,CC,product.Yield.managed.Total,0,R,,185
174,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2133
174,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2134
174,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2135
174,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2136
174,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2137
174,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,435
174,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2138
174,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2139
174,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2140
174,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,345
174,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,346
174,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,439
174,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,440
174,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,345
174,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,345
174,CC,product.SpeciesProp.managed.BA,0,R,,441
174,CC,product.SpeciesProp.managed.CW,0,R,,442
174,CC,product.SpeciesProp.managed.DR,0,R,,443
174,CC,product.SpeciesProp.managed.FDC,0,R,,444
174,CC,product.SpeciesProp.managed.HW,0,R,,445
174,CC,product.SpeciesProp.managed.PLC,0,R,,446
174,CC,product.SpeciesProp.managed.SS,0,R,,447
174,CC,product.SpeciesProp.managed.YC,0,R,,448
174,CC,product.Treated.managed.CC,0,R,,355
174,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,355
174,CC,product.Yield.managed.BA,0,R,,2133
174,CC,product.Yield.managed.CW,0,R,,2134
174,CC,product.Yield.managed.DR,0,R,,2135
174,CC,product.Yield.managed.FDC,0,R,,2136
174,CC,product.Yield.managed.HW,0,R,,2137
174,CC,product.Yield.managed.PLC,0,R,,435
174,CC,product.Yield.managed.SS,0,R,,2138
174,CC,product.Yield.managed.Total,0,R,,2139
174,CC,product.Yield.managed.YC,0,R,,2140
175,CC,product.HarvestedVolume.managed.BA.CC,0,R,,458
175,CC,product.HarvestedVolume.managed.CW.CC,0,R,,459
175,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2148
175,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,461
175,CC,product.HarvestedVolume.managed.HW.CC,0,R,,915
175,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2149
175,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2150
175,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2139
175,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2151
175,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,345
175,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,346
175,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,439
175,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,440
175,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,345
175,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,345
175,CC,product.SpeciesProp.managed.BA,0,R,,466
175,CC,product.SpeciesProp.managed.CW,0,R,,467
175,CC,product.SpeciesProp.managed.DR,0,R,,468
175,CC,product.SpeciesProp.managed.FDC,0,R,,469
175,CC,product.SpeciesProp.managed.HW,0,R,,470
175,CC,product.SpeciesProp.managed.PLC,0,R,,1781
175,CC,product.SpeciesProp.managed.SS,0,R,,472
175,CC,product.SpeciesProp.managed.YC,0,R,,473
175,CC,product.Treated.managed.CC,0,R,,355
175,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,355
175,CC,product.Yield.managed.BA,0,R,,458
175,CC,product.Yield.managed.CW,0,R,,459
175,CC,product.Yield.managed.DR,0,R,,2148
175,CC,product.Yield.managed.FDC,0,R,,461
175,CC,product.Yield.managed.HW,0,R,,915
175,CC,product.Yield.managed.PLC,0,R,,2149
175,CC,product.Yield.managed.SS,0,R,,2150
175,CC,product.Yield.managed.Total,0,R,,2139
175,CC,product.Yield.managed.YC,0,R,,2151
177,CC,product.HarvestedVolume.managed.BA.CC,0,R,,157
177,CC,product.HarvestedVolume.managed.CW.CC,0,R,,158
177,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
177,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,160
177,CC,product.HarvestedVolume.managed.HW.CC,0,R,,161
177,CC,product.HarvestedVolume.managed.PL.CC,0,R,,162
177,CC,product.HarvestedVolume.managed.SS.CC,0,R,,162
177,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2157
177,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
177,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
177,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
177,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
177,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
177,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
177,CC,product.SpeciesProp.managed.BA,0,R,,85
177,CC,product.SpeciesProp.managed.CW,0,R,,325
177,CC,product.SpeciesProp.managed.DR,0,R,,87
177,CC,product.SpeciesProp.managed.FDC,0,R,,326
177,CC,product.SpeciesProp.managed.HW,0,R,,166
177,CC,product.SpeciesProp.managed.PL,0,R,,90
177,CC,product.SpeciesProp.managed.SS,0,R,,90
177,CC,product.Treated.managed.CC,0,R,,91
177,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
177,CC,product.Yield.managed.BA,0,R,,157
177,CC,product.Yield.managed.CW,0,R,,158
177,CC,product.Yield.managed.DR,0,R,,159
177,CC,product.Yield.managed.FDC,0,R,,160
177,CC,product.Yield.managed.HW,0,R,,161
177,CC,product.Yield.managed.PL,0,R,,162
177,CC,product.Yield.managed.SS,0,R,,162
177,CC,product.Yield.managed.Total,0,R,,2157
179,CC,product.HarvestedVolume.managed.BA.CC,0,R,,458
179,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2176
179,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2177
179,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2178
179,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2179
179,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2180
179,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2181
179,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2182
179,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2183
179,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,345
179,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,346
179,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,439
179,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,440
179,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,345
179,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,345
179,CC,product.SpeciesProp.managed.BA,0,R,,466
179,CC,product.SpeciesProp.managed.CW,0,R,,1304
179,CC,product.SpeciesProp.managed.DR,0,R,,468
179,CC,product.SpeciesProp.managed.FDC,0,R,,1306
179,CC,product.SpeciesProp.managed.HW,0,R,,1692
179,CC,product.SpeciesProp.managed.PLC,0,R,,1693
179,CC,product.SpeciesProp.managed.SS,0,R,,472
179,CC,product.SpeciesProp.managed.YC,0,R,,919
179,CC,product.Treated.managed.CC,0,R,,355
179,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,355
179,CC,product.Yield.managed.BA,0,R,,458
179,CC,product.Yield.managed.CW,0,R,,2176
179,CC,product.Yield.managed.DR,0,R,,2177
179,CC,product.Yield.managed.FDC,0,R,,2178
179,CC,product.Yield.managed.HW,0,R,,2179
179,CC,product.Yield.managed.PLC,0,R,,2180
179,CC,product.Yield.managed.SS,0,R,,2181
179,CC,product.Yield.managed.Total,0,R,,2182
179,CC,product.Yield.managed.YC,0,R,,2183
181,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2198
181,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2199
181,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2200
181,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2201
181,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2202
181,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2203
181,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2203
181,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2204
181,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,81
181,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,1512
181,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,1513
181,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,1514
181,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,81
181,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,81
181,CC,product.SpeciesProp.managed.BA,0,R,,85
181,CC,product.SpeciesProp.managed.CW,0,R,,386
181,CC,product.SpeciesProp.managed.DR,0,R,,87
181,CC,product.SpeciesProp.managed.FDC,0,R,,387
181,CC,product.SpeciesProp.managed.HW,0,R,,89
181,CC,product.SpeciesProp.managed.PL,0,R,,90
181,CC,product.SpeciesProp.managed.SS,0,R,,90
181,CC,product.Treated.managed.CC,0,R,,1515
181,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,1515
181,CC,product.Yield.managed.BA,0,R,,2198
181,CC,product.Yield.managed.CW,0,R,,2199
181,CC,product.Yield.managed.DR,0,R,,2200
181,CC,product.Yield.managed.FDC,0,R,,2201
181,CC,product.Yield.managed.HW,0,R,,2202
181,CC,product.Yield.managed.PL,0,R,,2203
181,CC,product.Yield.managed.SS,0,R,,2203
181,CC,product.Yield.managed.Total,0,R,,2204
183,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1474
183,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1839
183,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1856
183,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1840
183,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2216
183,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1859
183,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1859
183,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2217
183,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
183,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
183,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
183,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
183,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
183,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
183,CC,product.SpeciesProp.managed.BA,0,R,,85
183,CC,product.SpeciesProp.managed.CW,0,R,,164
183,CC,product.SpeciesProp.managed.DR,0,R,,1842
183,CC,product.SpeciesProp.managed.FDC,0,R,,165
183,CC,product.SpeciesProp.managed.HW,0,R,,166
183,CC,product.SpeciesProp.managed.PL,0,R,,388
183,CC,product.SpeciesProp.managed.SS,0,R,,388
183,CC,product.Treated.managed.CC,0,R,,91
183,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
183,CC,product.Yield.managed.BA,0,R,,1474
183,CC,product.Yield.managed.CW,0,R,,1839
183,CC,product.Yield.managed.DR,0,R,,1856
183,CC,product.Yield.managed.FDC,0,R,,1840
183,CC,product.Yield.managed.HW,0,R,,2216
183,CC,product.Yield.managed.PL,0,R,,1859
183,CC,product.Yield.managed.SS,0,R,,1859
183,CC,product.Yield.managed.Total,0,R,,2217
184,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2225
184,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2226
184,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2227
184,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2228
184,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2229
184,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2230
184,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2230
184,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2231
184,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,132
184,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,133
184,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,289
184,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,290
184,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,132
184,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,132
184,CC,product.SpeciesProp.managed.BA,0,R,,990
184,CC,product.SpeciesProp.managed.CW,0,R,,2232
184,CC,product.SpeciesProp.managed.DR,0,R,,992
184,CC,product.SpeciesProp.managed.FDC,0,R,,2233
184,CC,product.SpeciesProp.managed.HW,0,R,,994
184,CC,product.SpeciesProp.managed.PL,0,R,,2234
184,CC,product.SpeciesProp.managed.SS,0,R,,2234
184,CC,product.Treated.managed.CC,0,R,,144
184,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,144
184,CC,product.Yield.managed.BA,0,R,,2225
184,CC,product.Yield.managed.CW,0,R,,2226
184,CC,product.Yield.managed.DR,0,R,,2227
184,CC,product.Yield.managed.FDC,0,R,,2228
184,CC,product.Yield.managed.HW,0,R,,2229
184,CC,product.Yield.managed.PL,0,R,,2230
184,CC,product.Yield.managed.SS,0,R,,2230
184,CC,product.Yield.managed.Total,0,R,,2231
186,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2247
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2248
186,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2249
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2250
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2251
186,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2252
186,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2252
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2253
186,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,132
186,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,133
186,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,289
186,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,290
186,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,132
186,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,132
186,CC,product.SpeciesProp.managed.BA,0,R,,990
186,CC,product.SpeciesProp.managed.CW,0,R,,991
186,CC,product.SpeciesProp.managed.DR,0,R,,992
186,CC,product.SpeciesProp.managed.FDC,0,R,,993
186,CC,product.SpeciesProp.managed.HW,0,R,,994
186,CC,product.SpeciesProp.managed.PL,0,R,,2254
186,CC,product.SpeciesProp.managed.SS,0,R,,2254
186,CC,product.Treated.managed.CC,0,R,,144
186,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,144
