TRACK,LABEL,METHOD,CURVE
266,feature.Height.unmanaged.CWHvm_HW_FDC_H,,311
266,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
266,feature.Seral.CWHvm_HW_FDC_H.immature,,358
266,feature.Seral.CWHvm_HW_FDC_H.mature,,359
266,feature.Seral.CWHvm_HW_FDC_H.overmature,,360
266,feature.Seral.CWHvm_HW_FDC_H.regenerating,,28
266,feature.Seral.CWHvm_HW_FDC_H.young,,29
266,feature.Seral.immature,,358
266,feature.Seral.mature,,359
266,feature.Seral.overmature,,360
266,feature.Seral.regenerating,,28
266,feature.Seral.young,,29
266,feature.SpeciesProp.unmanaged.BA,,61
266,feature.SpeciesProp.unmanaged.CW,,773
266,feature.SpeciesProp.unmanaged.DR,,680
266,feature.SpeciesProp.unmanaged.FDC,,774
266,feature.SpeciesProp.unmanaged.HW,,717
266,feature.SpeciesProp.unmanaged.PL,,274
266,feature.SpeciesProp.unmanaged.SS,,274
266,feature.Yield.unmanaged.BA,,2908
266,feature.Yield.unmanaged.CW,,2909
266,feature.Yield.unmanaged.DR,,2910
266,feature.Yield.unmanaged.FDC,,2911
266,feature.Yield.unmanaged.HW,,2912
266,feature.Yield.unmanaged.PL,,2913
266,feature.Yield.unmanaged.SS,,2913
266,feature.Yield.unmanaged.Total,,2914
267,feature.Area.managed,,21
267,feature.Area.og1.CWHvm_HW_FDC_H,,356
267,feature.Area.og1.total,,356
267,feature.Area.og2.CWHvm_HW_FDC_H,,23
267,feature.Area.og2.total,,23
267,feature.Height.managed.CWHvm_HW_FDC_H,,1255
267,feature.QMD.managed.CWHvm_HW_FDC_H,,4
267,feature.Seral.CWHvm_HW_FDC_H.immature,,358
267,feature.Seral.CWHvm_HW_FDC_H.mature,,359
267,feature.Seral.CWHvm_HW_FDC_H.overmature,,360
267,feature.Seral.CWHvm_HW_FDC_H.regenerating,,28
267,feature.Seral.CWHvm_HW_FDC_H.young,,29
267,feature.Seral.immature,,358
267,feature.Seral.mature,,359
267,feature.Seral.overmature,,360
267,feature.Seral.regenerating,,28
267,feature.Seral.young,,29
267,feature.SpeciesProp.managed.BA,,679
267,feature.SpeciesProp.managed.CW,,312
267,feature.SpeciesProp.managed.DR,,63
267,feature.SpeciesProp.managed.FDC,,313
267,feature.SpeciesProp.managed.HW,,717
267,feature.SpeciesProp.managed.PL,,66
267,feature.SpeciesProp.managed.SS,,66
267,feature.Yield.managed.BA,,2915
267,feature.Yield.managed.CW,,2916
267,feature.Yield.managed.DR,,2917
267,feature.Yield.managed.FDC,,2918
267,feature.Yield.managed.HW,,2919
267,feature.Yield.managed.PL,,2920
267,feature.Yield.managed.SS,,2920
267,feature.Yield.managed.Total,,2921
268,feature.Area.managed,,2
268,feature.Area.og1.CWHvm_FDC_HW_H,,56
268,feature.Area.og1.total,,56
268,feature.Area.og2.CWHvm_FDC_HW_H,,1
268,feature.Area.og2.total,,1
268,feature.Height.managed.CWHvm_FDC_HW_H,,146
268,feature.QMD.managed.CWHvm_FDC_HW_H,,4
268,feature.Seral.CWHvm_FDC_HW_H.immature,,58
268,feature.Seral.CWHvm_FDC_HW_H.mature,,59
268,feature.Seral.CWHvm_FDC_HW_H.overmature,,60
268,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
268,feature.Seral.CWHvm_FDC_HW_H.young,,9
268,feature.Seral.immature,,58
268,feature.Seral.mature,,59
268,feature.Seral.overmature,,60
268,feature.Seral.regenerating,,8
268,feature.Seral.young,,9
268,feature.SpeciesProp.managed.BA,,527
268,feature.SpeciesProp.managed.CW,,1156
268,feature.SpeciesProp.managed.DR,,540
268,feature.SpeciesProp.managed.FDC,,689
268,feature.SpeciesProp.managed.HW,,531
268,feature.SpeciesProp.managed.PL,,532
268,feature.SpeciesProp.managed.SS,,532
268,feature.Yield.managed.BA,,2924
268,feature.Yield.managed.CW,,2925
268,feature.Yield.managed.DR,,2926
268,feature.Yield.managed.FDC,,2927
268,feature.Yield.managed.HW,,2928
268,feature.Yield.managed.PL,,2929
268,feature.Yield.managed.SS,,2929
268,feature.Yield.managed.Total,,2930
269,feature.Area.og1.CWHvm_HW_FDC_H,,145
269,feature.Area.og1.total,,145
269,feature.Area.og2.CWHvm_HW_FDC_H,,1
269,feature.Area.og2.total,,1
269,feature.Area.unmanaged,,2
269,feature.Height.unmanaged.CWHvm_HW_FDC_H,,791
269,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
269,feature.Seral.CWHvm_HW_FDC_H.immature,,58
269,feature.Seral.CWHvm_HW_FDC_H.mature,,59
269,feature.Seral.CWHvm_HW_FDC_H.overmature,,60
269,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
269,feature.Seral.CWHvm_HW_FDC_H.young,,9
269,feature.Seral.immature,,58
269,feature.Seral.mature,,59
269,feature.Seral.overmature,,60
269,feature.Seral.regenerating,,8
269,feature.Seral.young,,9
269,feature.SpeciesProp.unmanaged.BA,,527
269,feature.SpeciesProp.unmanaged.CW,,1156
269,feature.SpeciesProp.unmanaged.DR,,540
269,feature.SpeciesProp.unmanaged.FDC,,689
269,feature.SpeciesProp.unmanaged.HW,,531
269,feature.SpeciesProp.unmanaged.PL,,541
269,feature.SpeciesProp.unmanaged.SS,,541
269,feature.Yield.unmanaged.BA,,2936
269,feature.Yield.unmanaged.CW,,2937
269,feature.Yield.unmanaged.DR,,2938
269,feature.Yield.unmanaged.FDC,,2939
269,feature.Yield.unmanaged.HW,,2940
269,feature.Yield.unmanaged.PL,,2941
269,feature.Yield.unmanaged.SS,,2941
269,feature.Yield.unmanaged.Total,,2942
270,feature.Area.managed,,2
270,feature.Area.og1.CWHvm_HW_FDC_H,,145
270,feature.Area.og1.total,,145
270,feature.Area.og2.CWHvm_HW_FDC_H,,1
270,feature.Area.og2.total,,1
270,feature.Height.managed.CWHvm_HW_FDC_H,,146
270,feature.QMD.managed.CWHvm_HW_FDC_H,,4
270,feature.Seral.CWHvm_HW_FDC_H.immature,,58
270,feature.Seral.CWHvm_HW_FDC_H.mature,,59
270,feature.Seral.CWHvm_HW_FDC_H.overmature,,60
270,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
270,feature.Seral.CWHvm_HW_FDC_H.young,,9
270,feature.Seral.immature,,58
270,feature.Seral.mature,,59
270,feature.Seral.overmature,,60
270,feature.Seral.regenerating,,8
270,feature.Seral.young,,9
270,feature.SpeciesProp.managed.BA,,527
270,feature.SpeciesProp.managed.CW,,528
270,feature.SpeciesProp.managed.DR,,540
270,feature.SpeciesProp.managed.FDC,,530
270,feature.SpeciesProp.managed.HW,,531
270,feature.SpeciesProp.managed.PL,,532
270,feature.SpeciesProp.managed.SS,,532
270,feature.Yield.managed.BA,,150
270,feature.Yield.managed.CW,,2943
270,feature.Yield.managed.DR,,2273
270,feature.Yield.managed.FDC,,2944
270,feature.Yield.managed.HW,,2945
270,feature.Yield.managed.PL,,704
270,feature.Yield.managed.SS,,704
270,feature.Yield.managed.Total,,1505
271,feature.Area.managed,,2
271,feature.Area.og1.CWHvm_HW_FDC_H,,145
271,feature.Area.og1.total,,145
271,feature.Area.og2.CWHvm_HW_FDC_H,,1
271,feature.Area.og2.total,,1
271,feature.Height.managed.CWHvm_HW_FDC_H,,146
271,feature.QMD.managed.CWHvm_HW_FDC_H,,4
271,feature.Seral.CWHvm_HW_FDC_H.immature,,58
271,feature.Seral.CWHvm_HW_FDC_H.mature,,59
271,feature.Seral.CWHvm_HW_FDC_H.overmature,,60
271,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
271,feature.Seral.CWHvm_HW_FDC_H.young,,9
271,feature.Seral.immature,,58
271,feature.Seral.mature,,59
271,feature.Seral.overmature,,60
271,feature.Seral.regenerating,,8
271,feature.Seral.young,,9
271,feature.SpeciesProp.managed.BA,,61
271,feature.SpeciesProp.managed.CW,,312
271,feature.SpeciesProp.managed.DR,,63
271,feature.SpeciesProp.managed.FDC,,313
271,feature.SpeciesProp.managed.HW,,330
271,feature.SpeciesProp.managed.PL,,66
271,feature.SpeciesProp.managed.SS,,66
271,feature.Yield.managed.BA,,150
271,feature.Yield.managed.CW,,2946
271,feature.Yield.managed.DR,,152
271,feature.Yield.managed.FDC,,2947
271,feature.Yield.managed.HW,,2948
271,feature.Yield.managed.PL,,1638
271,feature.Yield.managed.SS,,1638
271,feature.Yield.managed.Total,,1505
272,feature.Area.og1.CWHvm_FDC_HW_L,,192
272,feature.Area.og1.total,,192
272,feature.Area.og2.CWHvm_FDC_HW_L,,1
272,feature.Area.og2.total,,1
272,feature.Area.unmanaged,,2
272,feature.Height.unmanaged.CWHvm_FDC_HW_L,,2949
272,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,4
272,feature.Seral.CWHvm_FDC_HW_L.immature,,93
272,feature.Seral.CWHvm_FDC_HW_L.mature,,272
272,feature.Seral.CWHvm_FDC_HW_L.overmature,,273
272,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
272,feature.Seral.CWHvm_FDC_HW_L.young,,9
272,feature.Seral.immature,,93
272,feature.Seral.mature,,272
272,feature.Seral.overmature,,273
272,feature.Seral.regenerating,,8
272,feature.Seral.young,,9
272,feature.SpeciesProp.unmanaged.BA,,61
272,feature.SpeciesProp.unmanaged.CW,,261
272,feature.SpeciesProp.unmanaged.DR,,63
272,feature.SpeciesProp.unmanaged.FDC,,262
272,feature.SpeciesProp.unmanaged.HW,,65
272,feature.SpeciesProp.unmanaged.PL,,66
272,feature.SpeciesProp.unmanaged.SS,,66
272,feature.Yield.unmanaged.BA,,2950
272,feature.Yield.unmanaged.CW,,2951
272,feature.Yield.unmanaged.DR,,2952
272,feature.Yield.unmanaged.FDC,,2953
272,feature.Yield.unmanaged.HW,,2954
272,feature.Yield.unmanaged.PL,,2955
272,feature.Yield.unmanaged.SS,,2955
272,feature.Yield.unmanaged.Total,,2956
273,feature.Area.managed,,2
273,feature.Area.og1.CWHvm_FDC_HW_L,,192
273,feature.Area.og1.total,,192
273,feature.Area.og2.CWHvm_FDC_HW_L,,1
273,feature.Area.og2.total,,1
273,feature.Height.managed.CWHvm_FDC_HW_L,,271
273,feature.QMD.managed.CWHvm_FDC_HW_L,,4
273,feature.Seral.CWHvm_FDC_HW_L.immature,,93
273,feature.Seral.CWHvm_FDC_HW_L.mature,,272
273,feature.Seral.CWHvm_FDC_HW_L.overmature,,273
273,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
273,feature.Seral.CWHvm_FDC_HW_L.young,,9
273,feature.Seral.immature,,93
273,feature.Seral.mature,,272
273,feature.Seral.overmature,,273
273,feature.Seral.regenerating,,8
273,feature.Seral.young,,9
273,feature.SpeciesProp.managed.BA,,61
273,feature.SpeciesProp.managed.CW,,62
273,feature.SpeciesProp.managed.DR,,63
273,feature.SpeciesProp.managed.FDC,,262
273,feature.SpeciesProp.managed.HW,,845
273,feature.SpeciesProp.managed.PL,,66
273,feature.SpeciesProp.managed.SS,,66
273,feature.Yield.managed.BA,,2957
273,feature.Yield.managed.CW,,2958
273,feature.Yield.managed.DR,,2959
273,feature.Yield.managed.FDC,,2960
273,feature.Yield.managed.HW,,2961
273,feature.Yield.managed.PL,,2962
273,feature.Yield.managed.SS,,2962
273,feature.Yield.managed.Total,,2963
274,feature.Area.og1.CWHvm_CW_HW_M,,1407
274,feature.Area.og1.total,,1407
274,feature.Area.og2.CWHvm_CW_HW_M,,23
274,feature.Area.og2.total,,23
274,feature.Area.unmanaged,,21
274,feature.Height.unmanaged.CWHvm_CW_HW_M,,1351
274,feature.QMD.unmanaged.CWHvm_CW_HW_M,,4
274,feature.Seral.CWHvm_CW_HW_M.immature,,25
274,feature.Seral.CWHvm_CW_HW_M.mature,,1099
274,feature.Seral.CWHvm_CW_HW_M.overmature,,1100
274,feature.Seral.CWHvm_CW_HW_M.regenerating,,28
274,feature.Seral.CWHvm_CW_HW_M.young,,29
274,feature.Seral.immature,,25
274,feature.Seral.mature,,1099
274,feature.Seral.overmature,,1100
274,feature.Seral.regenerating,,28
274,feature.Seral.young,,29
274,feature.SpeciesProp.unmanaged.BA,,195
274,feature.SpeciesProp.unmanaged.CW,,885
274,feature.SpeciesProp.unmanaged.DR,,1259
274,feature.SpeciesProp.unmanaged.FDC,,299
274,feature.SpeciesProp.unmanaged.HW,,199
274,feature.SpeciesProp.unmanaged.PLC,,300
274,feature.SpeciesProp.unmanaged.SS,,301
274,feature.SpeciesProp.unmanaged.YC,,202
274,feature.Yield.unmanaged.BA,,2972
274,feature.Yield.unmanaged.CW,,2973
274,feature.Yield.unmanaged.DR,,2974
274,feature.Yield.unmanaged.FDC,,2975
274,feature.Yield.unmanaged.HW,,2976
274,feature.Yield.unmanaged.PLC,,1945
274,feature.Yield.unmanaged.SS,,2977
274,feature.Yield.unmanaged.Total,,2978
274,feature.Yield.unmanaged.YC,,2979
275,feature.Area.managed,,2
275,feature.Area.og1.CWHvm_CW_HW_M,,297
275,feature.Area.og1.total,,297
275,feature.Area.og2.CWHvm_CW_HW_M,,1
275,feature.Area.og2.total,,1
275,feature.Height.managed.CWHvm_CW_HW_M,,24
275,feature.QMD.managed.CWHvm_CW_HW_M,,4
275,feature.Seral.CWHvm_CW_HW_M.immature,,5
275,feature.Seral.CWHvm_CW_HW_M.mature,,194
275,feature.Seral.CWHvm_CW_HW_M.overmature,,95
275,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
275,feature.Seral.CWHvm_CW_HW_M.young,,9
275,feature.Seral.immature,,5
275,feature.Seral.mature,,194
275,feature.Seral.overmature,,95
275,feature.Seral.regenerating,,8
275,feature.Seral.young,,9
275,feature.SpeciesProp.managed.BA,,1053
275,feature.SpeciesProp.managed.CW,,196
275,feature.SpeciesProp.managed.DR,,475
275,feature.SpeciesProp.managed.FDC,,198
275,feature.SpeciesProp.managed.HW,,199
275,feature.SpeciesProp.managed.PLC,,300
275,feature.SpeciesProp.managed.SS,,201
275,feature.SpeciesProp.managed.YC,,202
275,feature.Yield.managed.BA,,1702
275,feature.Yield.managed.CW,,2980
275,feature.Yield.managed.DR,,2981
275,feature.Yield.managed.FDC,,2982
275,feature.Yield.managed.HW,,2983
275,feature.Yield.managed.PLC,,2984
275,feature.Yield.managed.SS,,2985
275,feature.Yield.managed.Total,,2986
275,feature.Yield.managed.YC,,2987
276,feature.Area.managed,,2
276,feature.Area.og1.CWHvm_CW_HW_M,,297
276,feature.Area.og1.total,,297
276,feature.Area.og2.CWHvm_CW_HW_M,,1
276,feature.Area.og2.total,,1
276,feature.Height.managed.CWHvm_CW_HW_M,,24
276,feature.QMD.managed.CWHvm_CW_HW_M,,4
276,feature.Seral.CWHvm_CW_HW_M.immature,,5
276,feature.Seral.CWHvm_CW_HW_M.mature,,194
276,feature.Seral.CWHvm_CW_HW_M.overmature,,95
276,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
276,feature.Seral.CWHvm_CW_HW_M.young,,9
276,feature.Seral.immature,,5
276,feature.Seral.mature,,194
276,feature.Seral.overmature,,95
276,feature.Seral.regenerating,,8
276,feature.Seral.young,,9
276,feature.SpeciesProp.managed.BA,,599
276,feature.SpeciesProp.managed.CW,,600
276,feature.SpeciesProp.managed.DR,,98
276,feature.SpeciesProp.managed.FDC,,601
276,feature.SpeciesProp.managed.HW,,231
276,feature.SpeciesProp.managed.PLC,,602
276,feature.SpeciesProp.managed.SS,,946
276,feature.SpeciesProp.managed.YC,,113
276,feature.Yield.managed.BA,,2997
276,feature.Yield.managed.CW,,2998
276,feature.Yield.managed.DR,,2999
276,feature.Yield.managed.FDC,,3000
276,feature.Yield.managed.HW,,3001
276,feature.Yield.managed.PLC,,3002
276,feature.Yield.managed.SS,,3003
276,feature.Yield.managed.Total,,2986
276,feature.Yield.managed.YC,,3004
277,feature.Area.og1.CWHvm_FDC_HW_H,,56
277,feature.Area.og1.total,,56
277,feature.Area.og2.CWHvm_FDC_HW_H,,1
277,feature.Area.og2.total,,1
277,feature.Area.unmanaged,,2
277,feature.Height.unmanaged.CWHvm_FDC_HW_H,,311
277,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
277,feature.Seral.CWHvm_FDC_HW_H.immature,,58
277,feature.Seral.CWHvm_FDC_HW_H.mature,,59
277,feature.Seral.CWHvm_FDC_HW_H.overmature,,60
277,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
277,feature.Seral.CWHvm_FDC_HW_H.young,,9
277,feature.Seral.immature,,58
277,feature.Seral.mature,,59
277,feature.Seral.overmature,,60
277,feature.Seral.regenerating,,8
277,feature.Seral.young,,9
277,feature.SpeciesProp.unmanaged.BA,,61
277,feature.SpeciesProp.unmanaged.CW,,261
277,feature.SpeciesProp.unmanaged.DR,,63
277,feature.SpeciesProp.unmanaged.FDC,,262
277,feature.SpeciesProp.unmanaged.HW,,65
277,feature.SpeciesProp.unmanaged.PL,,66
277,feature.SpeciesProp.unmanaged.SS,,66
277,feature.Yield.unmanaged.BA,,2184
277,feature.Yield.unmanaged.CW,,3013
277,feature.Yield.unmanaged.DR,,3014
277,feature.Yield.unmanaged.FDC,,3015
277,feature.Yield.unmanaged.HW,,3016
277,feature.Yield.unmanaged.PL,,3017
277,feature.Yield.unmanaged.SS,,3017
277,feature.Yield.unmanaged.Total,,3018
278,feature.Area.managed,,2
278,feature.Area.og1.CWHvm_FDC_HW_H,,56
278,feature.Area.og1.total,,56
278,feature.Area.og2.CWHvm_FDC_HW_H,,1
278,feature.Area.og2.total,,1
278,feature.Height.managed.CWHvm_FDC_HW_H,,146
278,feature.QMD.managed.CWHvm_FDC_HW_H,,4
278,feature.Seral.CWHvm_FDC_HW_H.immature,,58
278,feature.Seral.CWHvm_FDC_HW_H.mature,,59
278,feature.Seral.CWHvm_FDC_HW_H.overmature,,60
278,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
278,feature.Seral.CWHvm_FDC_HW_H.young,,9
278,feature.Seral.immature,,58
278,feature.Seral.mature,,59
278,feature.Seral.overmature,,60
278,feature.Seral.regenerating,,8
278,feature.Seral.young,,9
278,feature.SpeciesProp.managed.BA,,61
278,feature.SpeciesProp.managed.CW,,261
278,feature.SpeciesProp.managed.DR,,63
278,feature.SpeciesProp.managed.FDC,,262
278,feature.SpeciesProp.managed.HW,,263
278,feature.SpeciesProp.managed.PL,,66
278,feature.SpeciesProp.managed.SS,,66
278,feature.Yield.managed.BA,,3019
278,feature.Yield.managed.CW,,3020
278,feature.Yield.managed.DR,,3021
278,feature.Yield.managed.FDC,,3022
278,feature.Yield.managed.HW,,3023
278,feature.Yield.managed.PL,,3024
278,feature.Yield.managed.SS,,3024
278,feature.Yield.managed.Total,,3025
279,feature.Area.og1.CWHvm_HW_FDC_L,,145
279,feature.Area.og1.total,,145
279,feature.Area.og2.CWHvm_HW_FDC_L,,1
279,feature.Area.og2.total,,1
279,feature.Area.unmanaged,,2
279,feature.Height.unmanaged.CWHvm_HW_FDC_L,,2541
279,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4
279,feature.Seral.CWHvm_HW_FDC_L.immature,,327
279,feature.Seral.CWHvm_HW_FDC_L.mature,,328
279,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
279,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
279,feature.Seral.CWHvm_HW_FDC_L.young,,9
279,feature.Seral.immature,,327
279,feature.Seral.mature,,328
279,feature.Seral.overmature,,7
279,feature.Seral.regenerating,,8
279,feature.Seral.young,,9
279,feature.SpeciesProp.unmanaged.BA,,61
279,feature.SpeciesProp.unmanaged.CW,,147
279,feature.SpeciesProp.unmanaged.DR,,63
279,feature.SpeciesProp.unmanaged.FDC,,148
279,feature.SpeciesProp.unmanaged.HW,,149
279,feature.SpeciesProp.unmanaged.PL,,371
279,feature.SpeciesProp.unmanaged.SS,,371
279,feature.Yield.unmanaged.BA,,3030
279,feature.Yield.unmanaged.CW,,3031
279,feature.Yield.unmanaged.DR,,3032
279,feature.Yield.unmanaged.FDC,,3033
279,feature.Yield.unmanaged.HW,,3034
279,feature.Yield.unmanaged.PL,,3035
279,feature.Yield.unmanaged.SS,,3035
279,feature.Yield.unmanaged.Total,,3036
280,feature.Area.managed,,2
280,feature.Area.og1.CWHvm_HW_FDC_L,,145
280,feature.Area.og1.total,,145
280,feature.Area.og2.CWHvm_HW_FDC_L,,1
280,feature.Area.og2.total,,1
280,feature.Height.managed.CWHvm_HW_FDC_L,,271
280,feature.QMD.managed.CWHvm_HW_FDC_L,,4
280,feature.Seral.CWHvm_HW_FDC_L.immature,,327
280,feature.Seral.CWHvm_HW_FDC_L.mature,,328
280,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
280,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
280,feature.Seral.CWHvm_HW_FDC_L.young,,9
280,feature.Seral.immature,,327
280,feature.Seral.mature,,328
280,feature.Seral.overmature,,7
280,feature.Seral.regenerating,,8
280,feature.Seral.young,,9
280,feature.SpeciesProp.managed.BA,,61
280,feature.SpeciesProp.managed.CW,,312
280,feature.SpeciesProp.managed.DR,,63
280,feature.SpeciesProp.managed.FDC,,313
280,feature.SpeciesProp.managed.HW,,149
280,feature.SpeciesProp.managed.PL,,66
280,feature.SpeciesProp.managed.SS,,66
280,feature.Yield.managed.BA,,331
280,feature.Yield.managed.CW,,3037
280,feature.Yield.managed.DR,,2568
280,feature.Yield.managed.FDC,,3038
280,feature.Yield.managed.HW,,3039
280,feature.Yield.managed.PL,,336
280,feature.Yield.managed.SS,,336
280,feature.Yield.managed.Total,,1611
281,feature.Area.og1.CWHvm_HW_FDC_H,,145
281,feature.Area.og1.total,,145
281,feature.Area.og2.CWHvm_HW_FDC_H,,1
281,feature.Area.og2.total,,1
281,feature.Area.unmanaged,,2
281,feature.Height.unmanaged.CWHvm_HW_FDC_H,,688
281,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
281,feature.Seral.CWHvm_HW_FDC_H.immature,,58
281,feature.Seral.CWHvm_HW_FDC_H.mature,,59
281,feature.Seral.CWHvm_HW_FDC_H.overmature,,60
281,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
281,feature.Seral.CWHvm_HW_FDC_H.young,,9
281,feature.Seral.immature,,58
281,feature.Seral.mature,,59
281,feature.Seral.overmature,,60
281,feature.Seral.regenerating,,8
281,feature.Seral.young,,9
281,feature.SpeciesProp.unmanaged.BA,,61
281,feature.SpeciesProp.unmanaged.CW,,312
281,feature.SpeciesProp.unmanaged.DR,,63
281,feature.SpeciesProp.unmanaged.FDC,,313
281,feature.SpeciesProp.unmanaged.HW,,149
281,feature.SpeciesProp.unmanaged.PL,,66
281,feature.SpeciesProp.unmanaged.SS,,66
281,feature.Yield.unmanaged.BA,,314
281,feature.Yield.unmanaged.CW,,3042
281,feature.Yield.unmanaged.DR,,316
281,feature.Yield.unmanaged.FDC,,3043
281,feature.Yield.unmanaged.HW,,3044
281,feature.Yield.unmanaged.PL,,319
281,feature.Yield.unmanaged.SS,,319
281,feature.Yield.unmanaged.Total,,3045
282,feature.Area.managed,,2
282,feature.Area.og1.CWHvm_HW_FDC_H,,145
282,feature.Area.og1.total,,145
282,feature.Area.og2.CWHvm_HW_FDC_H,,1
282,feature.Area.og2.total,,1
282,feature.Height.managed.CWHvm_HW_FDC_H,,57
282,feature.QMD.managed.CWHvm_HW_FDC_H,,4
282,feature.Seral.CWHvm_HW_FDC_H.immature,,58
282,feature.Seral.CWHvm_HW_FDC_H.mature,,59
282,feature.Seral.CWHvm_HW_FDC_H.overmature,,60
282,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
282,feature.Seral.CWHvm_HW_FDC_H.young,,9
282,feature.Seral.immature,,58
282,feature.Seral.mature,,59
282,feature.Seral.overmature,,60
282,feature.Seral.regenerating,,8
282,feature.Seral.young,,9
282,feature.SpeciesProp.managed.BA,,61
282,feature.SpeciesProp.managed.CW,,312
282,feature.SpeciesProp.managed.DR,,63
282,feature.SpeciesProp.managed.FDC,,313
282,feature.SpeciesProp.managed.HW,,330
282,feature.SpeciesProp.managed.PL,,66
282,feature.SpeciesProp.managed.SS,,66
282,feature.Yield.managed.BA,,150
282,feature.Yield.managed.CW,,3046
282,feature.Yield.managed.DR,,3047
282,feature.Yield.managed.FDC,,3048
282,feature.Yield.managed.HW,,1488
282,feature.Yield.managed.PL,,3049
282,feature.Yield.managed.SS,,3049
282,feature.Yield.managed.Total,,3050
283,feature.Area.og1.CWHvm_HW_CW_M,,92
283,feature.Area.og1.total,,92
283,feature.Area.og2.CWHvm_HW_CW_M,,1
283,feature.Area.og2.total,,1
283,feature.Area.unmanaged,,2
283,feature.Height.unmanaged.CWHvm_HW_CW_M,,3
283,feature.QMD.unmanaged.CWHvm_HW_CW_M,,4
283,feature.Seral.CWHvm_HW_CW_M.immature,,93
283,feature.Seral.CWHvm_HW_CW_M.mature,,94
283,feature.Seral.CWHvm_HW_CW_M.overmature,,95
283,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
283,feature.Seral.CWHvm_HW_CW_M.young,,9
283,feature.Seral.immature,,93
283,feature.Seral.mature,,94
283,feature.Seral.overmature,,95
283,feature.Seral.regenerating,,8
